name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),AR1,stdev(AR1),AR2,stdev(AR2),T1,stdev(T1),tauT1,stdev(tauT1),N (mom),bri (kHz),above zero
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000184_T4005s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:08:34 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.004894213558678362,None,0.21503430250798153,None,4.650420832103671,1.6203727628905358,0.14476042895328906,None,0.8552395710467109,None,11.22930631279365,None,0.03610362603699642,None,1.0,None,1.0,None,6.0,None,6.0,None,9.873583062258717e-07,None,0.04,None,26.40668414611912,0.1891651603892216,0.6722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000185_T4027s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:08:34 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.011943856130681496,None,0.1268456768719465,None,7.883595441802261,0.8160405212095225,9.799204686788965e-05,None,0.9999020079531321,None,1865.2678976397654,None,139.77890839580024,None,1.0,None,1.0,None,6.0,None,6.0,None,0.8482799912496453,None,0.04,None,-51.38198084578091,-0.0657380909785851,0.5388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000186_T4049s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:08:34 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0033324076618065357,None,0.2315932539315051,None,4.31791506455432,1.7315133154017668,0.14285839905052206,None,0.8571416009494779,None,7.155584322463177,None,0.024450071993939563,None,1.0,None,1.0,None,6.0,None,6.0,None,5.824378757068871e-07,None,0.04,None,28.36302458038364,0.17325585099593838,0.6611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000187_T4071s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:08:34 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.00018291936014336319,None,0.20415951908460178,None,4.898130660200122,1.5975965976796256,9.310418158658962e-09,None,0.9999999906895818,None,1996.3544679316187,None,2.115864140282416,None,1.0,None,1.0,None,6.0,None,6.0,None,0.6974518240233651,None,0.04,None,23.33498504089108,0.22304241959551704,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000188_T4093s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:08:34 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.004113607311942213,None,0.23445143874901617,None,4.265275595388925,1.8193558064235045,0.14496446259190393,None,0.855035537408096,None,13.912865166532313,None,0.03400565351216184,None,1.0,None,1.0,None,6.0,None,6.0,None,4.972914857681587e-07,None,0.04,None,26.27834884232773,0.19717329407696316,0.6611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000189_T4114s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:08:34 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0004706780356130702,None,0.5415800281356177,None,1.8464491821134676,4.074546052572036,0.6723914010263855,None,0.3276085989736145,None,0.0004082069319977266,None,1.93946839187415,None,1.0,None,1.0,None,6.0,None,6.0,None,0.7153359309062801,None,0.04,None,30.047581088786178,0.1655665093567314,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000190_T4137s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:08:34 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.004666327568517925,None,0.18621459893324,None,5.370148236113921,1.453147551894851,0.20246438877119105,None,0.797535611228809,None,8.765868694269765,None,0.03869842689100258,None,1.0,None,1.0,None,6.0,None,6.0,None,4.1279202278587945e-08,None,0.04,None,25.496236193295093,0.20645431490712562,0.6555555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000191_T4158s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:08:34 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0021519919595063275,None,0.2120472667794089,None,4.715929684867346,1.586802472592399,1.021636919651403e-05,None,0.9999897836308035,None,1999.999950496055,None,1.7876607835874554,None,1.0,None,1.0,None,6.0,None,6.0,None,0.760252509283077,None,0.04,None,24.155080840203667,0.20483976546444616,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000192_T4180s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:08:34 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.018967680990660485,None,0.2517546038032402,None,3.9721219985377263,1.9648192223201542,0.2565779373311006,None,0.7434220626688994,None,1999.7917418171364,None,4.06963340143501,None,1.0,None,1.0,None,6.0,None,6.0,None,0.7162036123921633,None,0.04,None,23.47194486930991,0.22086532834307893,0.6888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000193_T4202s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:08:35 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0035740897522600346,None,0.2243764965988905,None,4.456794785363204,1.7116431187967218,0.14196319909923838,None,0.8580368009007616,None,7.152502302083605,None,0.03207539984340463,None,1.0,None,1.0,None,6.0,None,6.0,None,2.5246960078106895e-07,None,0.04,None,27.10077588165116,0.1834992841049976,0.65
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000194_T4224s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:08:35 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0047472682607186956,None,0.18906696008513765,None,5.289131424917901,1.4266605965074555,0.2694948831510628,None,0.7305051168489372,None,13.088883648392898,None,0.12710909800946563,None,1.0,None,1.0,None,6.0,None,6.0,None,0.43065241394407705,None,0.04,None,27.795479057411246,0.17740906093226724,0.6777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000195_T4246s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:08:35 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.002082512087270505,None,0.1606023764317484,None,6.226557926588169,1.2024442166665938,0.1263701536999547,None,0.8736298463000454,None,13.197226664446971,None,0.07193279226379122,None,1.0,None,1.0,None,6.0,None,6.0,None,6.851408329566766e-09,None,0.04,None,29.206729663367,0.16629264285318665,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000196_T4268s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:08:35 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.008193916755805164,None,0.21237185093542116,None,4.708721968544145,1.6442228158067924,0.1648949212756856,None,0.8351050787243144,None,1999.99981262781,None,1.947990149357281,None,1.0,None,1.0,None,6.0,None,6.0,None,0.6798505354386752,None,0.04,None,25.02590943149158,0.2034704039959912,0.7944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000197_T4290s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:08:35 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.008478993219934172,None,0.1936765705988306,None,5.163247143978694,1.4487177900895611,0.1371358225437146,None,0.8628641774562854,None,1999.9999271817353,None,2.883382616501269,None,1.0,None,1.0,None,6.0,None,6.0,None,0.7144838970182255,None,0.04,None,30.864312153498123,0.1597595887027498,0.6333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000198_T4312s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:08:35 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.011708587318701724,None,0.22394916570783194,None,4.465299063916218,1.6863251784139073,0.2514021604846939,None,0.7485978395153061,None,560.9439772507716,None,2.3671099512056935,None,1.0,None,1.0,None,6.0,None,6.0,None,0.7501628913481051,None,0.04,None,29.934477923781735,0.16614684426592724,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000199_T4333s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:08:35 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0015626046840212515,None,0.1815743607967183,None,5.507385489956651,1.3794071909941679,0.12409146259978093,None,0.8759085374002191,None,21.20290011856482,None,0.07256826243103515,None,1.0,None,1.0,None,6.0,None,6.0,None,6.54219456386329e-08,None,0.04,None,23.090446090187644,0.22379115317363896,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000200_T4356s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:08:35 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.002633812633723087,None,0.20073890572238098,None,4.981595353433806,1.526180177660331,0.12041813155879866,None,0.8795818684412013,None,12.269122469371473,None,0.0390096609699375,None,1.0,None,1.0,None,6.0,None,6.0,None,7.841782778683637e-09,None,0.04,None,31.888832086231996,0.16025150289845222,0.6611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000201_T4377s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:08:35 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0012184867638024288,None,0.2039718925531726,None,4.902636277394515,1.5803690828962285,0.37991771867993984,None,0.6200822813200602,None,6.3819667286403385,None,0.16553551568120745,None,1.0,None,1.0,None,6.0,None,6.0,None,0.5775956912942304,None,0.04,None,26.194798819252558,0.1971837014170114,0.7888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000202_T4399s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:08:35 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.01494401159884351,None,0.22388420895412664,None,4.46659460562892,1.7557235333770984,0.1843179279808574,None,0.8156820720191427,None,1409.0057832913633,None,2.7664075029732196,None,1.0,None,1.0,None,6.0,None,6.0,None,0.6764313912067665,None,0.04,None,23.586334810207344,0.22617333883933916,0.6555555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000203_T4421s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:08:36 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.000902111934019012,None,0.24565061922785095,None,4.070822223625088,1.912776145743045,3.463862635610937e-08,None,0.9999999653613736,None,1177.3590879726623,None,3.168008380668586,None,1.0,None,1.0,None,6.0,None,6.0,None,0.7855714870974584,None,0.04,None,22.59278800443849,0.2297254884799919,0.8
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000204_T4443s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:08:36 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.003557309841674239,None,0.1812106231419512,None,5.518440269457331,1.3957865107033003,1.150700321267406e-05,None,0.9999884929967873,None,1998.8664735784178,None,1.9224242328805332,None,1.0,None,1.0,None,6.0,None,6.0,None,0.692630463512256,None,0.04,None,25.024211835620225,0.20466939158443506,0.8111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000205_T4465s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:08:36 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.012796794219065655,None,0.10145875160755392,None,9.856222200210345,0.6516676589810484,0.4916842470704892,None,0.5083157529295108,None,1999.8623653644026,None,27.036743359810007,None,1.0,None,1.0,None,6.0,None,6.0,None,0.7774983488004761,None,0.04,None,-53.14197621534281,-0.06316855349958533,0.5722222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000206_T4487s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:08:36 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.004352835346148165,None,0.17231165565088097,None,5.803437940530794,1.2988162703696642,0.11864938104071215,None,0.8813506189592879,None,18.468586434915135,None,0.07016233289460803,None,1.0,None,1.0,None,6.0,None,6.0,None,3.0744295997919835e-09,None,0.04,None,30.772347850694118,0.15523794298942237,0.6722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000207_T4509s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:08:36 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.000827420305187454,None,0.26823326871503284,None,3.7280983257240385,2.080276854446765,0.5063025748887892,None,0.49369742511121084,None,0.005376840277459704,None,1.526307415616071,None,1.0,None,1.0,None,6.0,None,6.0,None,0.5160748545244842,None,0.04,None,25.158603946441996,0.204054845056428,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000208_T4531s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:08:36 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.015725652108625976,None,0.21178373028778036,None,4.721798027833202,1.638852018503177,0.22330946658237721,None,0.7766905334176228,None,1999.999943316597,None,1.8381806193988341,None,1.0,None,1.0,None,6.0,None,6.0,None,0.649411384188503,None,0.04,None,25.431534043470688,0.20369583401211075,0.6555555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000209_T4553s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:08:36 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0014748495243137594,None,0.21959875061069453,None,4.553759970031905,1.6746870971449628,0.1397292246936005,None,0.8602707753063995,None,8.119785125383938,None,0.029188133545503835,None,1.0,None,1.0,None,6.0,None,6.0,None,2.1097013025439537e-08,None,0.04,None,26.329117340143668,0.19184203228951854,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000210_T4574s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:08:36 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0017506084580237724,None,0.19182089875606387,None,5.213196301784024,1.4507360870678496,0.1527257035124331,None,0.8472742964875669,None,8.665464296933948,None,0.036940116203272304,None,1.0,None,1.0,None,6.0,None,6.0,None,1.7373342764415156e-06,None,0.04,None,28.015553136389507,0.17695605687316293,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000211_T4596s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:08:37 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.038015326455499876,None,0.21360409931024574,None,4.681558093824625,1.6065460746741818,0.3468777033305913,None,0.6531222966694087,None,1999.899132510273,None,0.33010574103043905,None,1.0,None,1.0,None,6.0,None,6.0,None,0.3871021182997869,None,0.04,None,24.80651334375123,0.195437123361066,0.6888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000212_T4618s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:08:37 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.001822260475459303,None,0.23623696448760437,None,4.23303779816588,1.7758484536354642,0.1900303705754891,None,0.8099696294245109,None,3.208950131156272,None,0.01782056894959349,None,1.0,None,1.0,None,6.0,None,6.0,None,1.9311718890691054e-08,None,0.04,None,26.4123664656002,0.18994424888707903,0.6777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000213_T4640s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:08:39 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0415185063276462,None,0.2377038661393456,None,4.206915168194129,1.8098693803020056,0.509319161123876,None,0.490680838876124,None,1999.7399175081778,None,1.0815806264927592,None,1.0,None,1.0,None,6.0,None,6.0,None,0.6169515535046077,None,0.04,None,32.66101684381804,0.15306703319365444,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000214_T4662s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:08:39 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.005776070834077163,None,0.18054588006887448,None,5.538758345626723,1.3521751684016374,0.15674832673064,None,0.84325167326936,None,1999.9999615537467,None,1.75158186276804,None,1.0,None,1.0,None,6.0,None,6.0,None,0.7001978508053286,None,0.04,None,34.66976973226768,0.14076557405608223,0.7888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000215_T4683s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:08:39 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.02804687546386586,None,0.22132097601491585,None,4.518324552900062,1.6616635702994116,0.40367679466239836,None,0.5963232053376016,None,1999.9629487166683,None,2.104280164461395,None,1.0,None,1.0,None,6.0,None,6.0,None,0.6690291510719204,None,0.04,None,30.23637060174257,0.1642929515954069,0.6777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000216_T4706s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:08:39 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.011387754561062113,None,0.20173656258969921,None,4.95695964659537,1.5609318752677477,0.1624267499435233,None,0.8375732500564768,None,1999.9958858598272,None,2.0587943641445685,None,1.0,None,1.0,None,6.0,None,6.0,None,0.6447931182925193,None,0.04,None,25.31890179281874,0.2016654940356407,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000217_T4728s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:08:39 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0012422601793499188,None,0.22165447129192922,None,4.511526404910432,1.7093851009984347,0.17642076841829618,None,0.8235792315817039,None,7.0893203003216465,None,0.028204729483863714,None,1.0,None,1.0,None,6.0,None,6.0,None,3.54845042238594e-08,None,0.04,None,23.966668065679773,0.21325798468285653,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000218_T4750s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:08:39 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0006497155057325621,None,0.22859606733623541,None,4.374528449472968,1.7301089700492889,0.8402127585129144,None,0.15978724148708556,None,0.0206389172398644,None,4.142924077460672,None,1.0,None,1.0,None,6.0,None,6.0,None,7.181821803925459e-08,None,0.04,None,28.083766373549498,0.18181439357366672,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000219_T4772s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:08:39 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.000931042648599556,None,0.2101801711306997,None,4.757822750929982,1.593961058864282,1.7530270568499873e-09,None,0.9999999982469729,None,1999.4202787035224,None,2.6571315277045033,None,1.0,None,1.0,None,6.0,None,6.0,None,0.7833048111037799,None,0.04,None,27.07384858620478,0.1864023314257858,0.7944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000220_T4793s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:08:40 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.012759733901034687,None,0.2089277292283705,None,4.786344080286922,1.5791295756969914,0.20649733897638067,None,0.7935026610236193,None,1999.793410422011,None,2.20592689144209,None,1.0,None,1.0,None,6.0,None,6.0,None,0.6975724317251353,None,0.04,None,28.55723668963678,0.17743080052663457,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000221_T4815s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:08:40 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.005410448895542874,None,0.18316261598719719,None,5.459629382394815,1.404988953734132,0.13689712126555764,None,0.8631028787344424,None,20.584140695531516,None,0.06503371282339555,None,1.0,None,1.0,None,6.0,None,6.0,None,2.1184032306109657e-07,None,0.04,None,25.808688420562728,0.19926761208760088,0.6833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000222_T4837s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:08:40 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0015901366826540642,None,0.21118853314834446,None,4.735105571747939,1.6020165454645277,1.3459990233499752e-07,None,0.9999998654000977,None,1982.48412605428,None,2.146289892576195,None,1.0,None,1.0,None,6.0,None,6.0,None,0.772205058266251,None,0.04,None,27.1987154324897,0.18767183491191766,0.8611111111111112
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000223_T4859s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:08:41 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.003894381329301866,None,0.1767744395157644,None,5.656926435401436,1.331092941712572,0.1432810680642438,None,0.8567189319357562,None,14.010187133225642,None,0.055627157797418135,None,1.0,None,1.0,None,6.0,None,6.0,None,2.9800606426988452e-08,None,0.04,None,29.572356865437218,0.16590522726434376,0.65
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000224_T4882s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:08:41 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0037505943188664848,None,0.17005519233514843,None,5.880443791620185,1.2874820449077453,0.15138150732013983,None,0.8486184926798601,None,10.943001668245849,None,0.04962479212028298,None,1.0,None,1.0,None,6.0,None,6.0,None,6.006106445521908e-06,None,0.04,None,31.659402640359197,0.15872778615256547,0.65
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000225_T4903s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:08:41 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.001921911865595538,None,0.17745853317968455,None,5.63511927029993,1.3333052009969262,0.16631561955915836,None,0.8336843804408416,None,9.59614494001857,None,0.05486940538263213,None,1.0,None,1.0,None,6.0,None,6.0,None,0.13700935653604418,None,0.04,None,29.931776369166126,0.1680296934271343,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000226_T4925s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:08:41 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0011775858059566158,None,0.1894046651777514,None,5.279700999241628,1.4380625548097228,0.1833375456369829,None,0.8166624543630171,None,9.786675174954642,None,0.09718517782777379,None,1.0,None,1.0,None,6.0,None,6.0,None,0.38175873466161914,None,0.04,None,29.42958152140648,0.17362745134604712,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000227_T4948s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:08:41 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0031648517062773385,None,0.18903965650786425,None,5.2898953503885515,1.4433460221190924,0.12969114842084312,None,0.8703088515791568,None,14.607414799203733,None,0.06094940158722234,None,1.0,None,1.0,None,6.0,None,6.0,None,2.8728630585561632e-08,None,0.04,None,26.65379017644817,0.18982026284876755,0.6777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000228_T4969s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:08:41 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.004751878088653738,None,0.11882109875326403,None,8.416013742445971,0.8023022975879,0.9999961135212521,None,3.886478747938682e-06,None,300.80942687663816,None,483.76353657919316,None,1.0,None,1.0,None,6.0,None,6.0,None,0.872197561820498,None,0.04,None,-66.43157593553916,-0.0517036899764861,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000229_T4991s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:08:41 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.002813603058551495,None,0.304307483027965,None,3.286149883826888,2.3231510126092174,0.4747596179291238,None,0.5252403820708762,None,0.002107774614651698,None,1.950919482513962,None,1.0,None,1.0,None,6.0,None,6.0,None,0.7045394932731486,None,0.04,None,28.966157109108874,0.16897882178831708,0.8
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000230_T5013s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:08:41 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.008447486366481405,None,0.11288274109580841,None,8.858750153411469,0.7299110090785295,0.31368963908867087,None,0.6863103609113291,None,1999.6943153816117,None,46.69987086303555,None,1.0,None,1.0,None,6.0,None,6.0,None,0.8293384108642998,None,0.04,None,-58.37454228779081,-0.0579200015367929,0.6388888888888888
