name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),AR1,stdev(AR1),T1,stdev(T1),tauT1,stdev(tauT1),N (mom),bri (kHz),above zero
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000238_T5189s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:54:47 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0052597728066101634,0.004512044245966101,0.4249330370952366,0.009275829583305034,2.3533119637762563,3.7085662270909556,1.0,0,0.19668322364754867,0.052847575850891955,1.0,0,6.0,0,0.24601724571221562,0.09409346263987643,0.04,0,6.756735611895266,1.0444510021262412,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000239_T5211s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:54:47 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006417419298171412,0.004584694945449113,0.48190682035714855,0.009187794543645598,2.0750899504989047,4.375616603901664,1.0,0,0.22758613540117228,0.05989817294388387,1.0,0,6.0,0,0.35191133638690086,0.07494811328111758,0.04,0,6.230537753311907,1.1834938374794406,0.7833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000240_T5233s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:54:47 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006052051866038521,0.004192738611940057,0.45816776127659714,0.008643131429254623,2.182606644373429,4.132954598894225,1.0,0,0.20495965363219554,0.042366113940211864,1.0,0,6.0,0,0.19392539229068362,0.07681268993641285,0.04,0,5.767755662187494,1.2860732607579983,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000241_T5255s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:54:47 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.007698964571431155,0.003797382669211803,0.4730901552672452,0.007554796290623552,2.1137620152655834,4.291485225771549,1.0,0,0.2623627081091811,0.05094767987962759,1.0,0,6.0,0,0.33082484376006915,0.054736650487892814,0.04,0,5.717525456781097,1.3140848353550312,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000242_T5277s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:54:47 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00944948530752543,0.004801323198822999,0.48029538628982926,0.009560880996930407,2.0820520632620867,4.267944277283105,1.0,0,0.2571916291987599,0.06352744378722626,1.0,0,6.0,0,0.3354699516638915,0.06949127569033087,0.04,0,5.758357041239474,1.2525729442852178,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000243_T5299s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:54:47 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00503300772183235,0.0050081368249134785,0.4953243835933482,0.010217251483142488,2.018879007622166,4.522446672137018,1.0,0,0.22693725268475043,0.049553313761225355,1.0,0,6.0,0,0.20838660965855071,0.0772223422118255,0.04,0,5.05411905237339,1.4776482386681502,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000244_T5321s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:54:47 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005058672017681842,0.003712672105981271,0.4874596920658614,0.007315684560435425,2.051451671341245,4.449906093338141,1.0,0,0.2596699986606203,0.05569701117867712,1.0,0,6.0,0,0.4050996599041512,0.053472920788625866,0.04,0,6.330653717560491,1.1675262413774412,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000245_T5343s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:54:47 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0072061780841632395,0.0043503001087893825,0.5417050871983793,0.008776712369235528,1.8460229073569459,5.0544772923207395,1.0,0,0.2340392269746924,0.04534238903893955,1.0,0,6.0,0,0.2881003000628768,0.06043541496089142,0.04,0,5.015047195203103,1.554967393940797,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000246_T5364s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:54:47 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.011431089229998137,0.004089807067232392,0.48148020541041286,0.008187703803625228,2.0769285814099083,4.4008964668236015,1.0,0,0.24585668655890916,0.05164421459498918,1.0,0,6.0,0,0.32012784079038514,0.0614222340462155,0.04,0,5.626479973090091,1.327172598848252,0.8222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000247_T5386s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:54:47 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004037557582676765,0.004516945847187827,0.468367795645795,0.008817267640168344,2.135074207271616,4.161856710969791,1.0,0,0.2980123746888121,0.07431688150068876,1.0,0,6.0,0,0.4059082388475077,0.05940785120777552,0.04,0,6.279514208146167,1.1469900300839697,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000248_T5408s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:54:47 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.009714790137100637,0.003784661283967636,0.49428940143744204,0.007420988846689532,2.0231062958095034,4.454730047800039,1.0,0,0.2848919344591952,0.05686619364332708,1.0,0,6.0,0,0.3964016134330728,0.0490566430271325,0.04,0,5.796742480458891,1.2734366878463173,0.8166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000249_T5430s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:54:47 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00858583281523495,0.006109498194436845,0.4760519604356896,0.012781232263532998,2.1006110322175453,4.308313086914913,1.0,0,0.17673297727228132,0.05529832492183876,1.0,0,6.0,0,0.17498234890034325,0.1247231402578842,0.04,0,5.719684618641452,1.2746938510820804,0.8333333333333334
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000250_T5451s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 15:54:47 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006493614537071646,0.0035505164549254993,0.4557436726729663,0.007156014624353649,2.194215871687115,4.003071333582871,1.0,0,0.23385130902622708,0.04465183515924912,1.0,0,6.0,0,0.29681891937594074,0.05878995584526651,0.04,0,6.142790633726434,1.1417494852099823,0.7222222222222222
