name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),AR1,stdev(AR1),AR2,stdev(AR2),T1,stdev(T1),tauT1,stdev(tauT1),N (mom),bri (kHz),above zero
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000183_T3983s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:37:51 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.00011033842005969685,None,0.7440496340569042,None,1.3439963602260452,8.10334278269318,0.1390801738009234,None,0.8609198261990766,None,2.327263121560322,None,0.1808165087091573,None,1.0,None,1.0,None,6.0,None,6.0,None,0.14466970112891886,None,0.04,None,3.2454338272216052,3.258006043610745,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000184_T4005s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:37:51 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.00502545307903457,None,0.7117890713384848,None,1.4049105841419405,7.493826130847549,0.04650929854386848,None,0.9534907014561316,None,84.33880669380754,None,0.23764990501445896,None,1.0,None,1.0,None,6.0,None,6.0,None,0.23624355837764677,None,0.04,None,3.5979141600689304,2.775107576419244,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000185_T4027s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:37:51 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.010321264752241599,None,0.6734510977925834,None,1.4848888111961926,6.853865821543562,0.06526795877429642,None,0.9347320412257036,None,68.56210692300102,None,0.24898030582140498,None,1.0,None,1.0,None,6.0,None,6.0,None,0.28199176686682925,None,0.04,None,4.000438280608552,2.3887674395765117,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000186_T4049s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:37:51 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0019019080688533752,None,0.6361229677076258,None,1.572023100507855,6.420387759102879,0.030474729526186684,None,0.9695252704738133,None,24.86966705943612,None,0.22153822856558278,None,1.0,None,1.0,None,6.0,None,6.0,None,0.224066949998325,None,0.04,None,4.071877223571594,2.271039387185982,0.8222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000187_T4071s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:37:51 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.00578613046542209,None,0.7631989389843762,None,1.3102743582567684,8.49754304233911,0.030040466826197487,None,0.9699595331738025,None,81.75274878257952,None,0.2651795931621051,None,1.0,None,1.0,None,6.0,None,6.0,None,0.24246719012621654,None,0.04,None,3.268366605547036,3.2782747128443117,0.6777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000188_T4093s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:37:51 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.005350022690321921,None,0.7846458704989655,None,1.2744602853311244,8.657757225241086,0.04489925455102495,None,0.955100745448975,None,30.991428197474175,None,0.2653941610003096,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2592258013522364,None,0.04,None,3.2461841105245925,3.2774474822150994,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000189_T4114s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:37:52 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.002024808283012547,None,0.5665918330581604,None,1.7649389589725173,5.450848384380899,0.030714297836026416,None,0.9692857021639736,None,31.791098447573205,None,0.27167482602342025,None,1.0,None,1.0,None,6.0,None,6.0,None,0.4069609664595353,None,0.04,None,5.325621748077233,1.585811724340864,0.8
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000190_T4137s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:37:52 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0023743094940316123,None,0.6654546766928636,None,1.5027319440742974,7.020068695757955,0.030263447774719565,None,0.9697365522252804,None,36.62172399934343,None,0.23809038653900572,None,1.0,None,1.0,None,6.0,None,6.0,None,0.260225256590807,None,0.04,None,3.9309709000034143,2.5120598970309627,0.8111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000191_T4158s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:37:52 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.002200983469825335,None,0.7497217082151414,None,1.333828257928792,7.990646636594925,0.016627930053615958,None,0.983372069946384,None,38.57509321486087,None,0.2667758982386826,None,1.0,None,1.0,None,6.0,None,6.0,None,0.19402169937865477,None,0.04,None,3.1329048845159546,3.2758638072457384,0.8277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000192_T4180s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:37:52 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.006149325916682158,None,0.7747048843006069,None,1.2908141154973956,8.631245136973481,0.04879355398428026,None,0.9512064460157197,None,40.84207944757159,None,0.26939756987061353,None,1.0,None,1.0,None,6.0,None,6.0,None,0.234343525210845,None,0.04,None,3.184010595689668,3.3785084776639187,0.6833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000193_T4202s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:37:52 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.006550498656983317,None,0.757439323222002,None,1.3202377660380653,8.312649938717875,0.058733601027884885,None,0.9412663989721151,None,19.69142217763208,None,0.2280151879799456,None,1.0,None,1.0,None,6.0,None,6.0,None,0.17013016344102905,None,0.04,None,3.1986374423955484,3.3194435188230194,0.6833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000194_T4224s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:37:52 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.011146109319146391,None,0.7997150289629966,None,1.250445425912173,8.777871879303135,0.052413924630604125,None,0.9475860753693959,None,83.44774806028366,None,0.24634444608293882,None,1.0,None,1.0,None,6.0,None,6.0,None,0.20794604828205943,None,0.04,None,3.11040935782646,3.4027976994101,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000195_T4246s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:37:53 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.002028899640785231,None,0.5610064337992327,None,1.7825107516643381,5.453201147820469,0.03934490706995308,None,0.9606550929300469,None,12.693368224432165,None,0.14706528926169288,None,1.0,None,1.0,None,6.0,None,6.0,None,0.1421175283018994,None,0.04,None,5.07762249323711,1.6802627394719614,0.8055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000196_T4268s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:37:53 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00399591666822019,None,0.7727362172981068,None,1.2941026673973264,8.553288877823292,0.02366045535075989,None,0.9763395446492401,None,23.92404224266278,None,0.26704138746344636,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2583714957529182,None,0.04,None,3.2235553275572384,3.2851287347353764,0.8388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000197_T4290s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:37:53 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.001687526080481172,None,0.5611922891585105,None,1.7819204207161636,5.5104257008690585,0.03718814151137734,None,0.9628118584886227,None,28.914132435107348,None,0.18118391546567963,None,1.0,None,1.0,None,6.0,None,6.0,None,0.19183391550492424,None,0.04,None,4.855085814454333,1.8228645384462372,0.8055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000198_T4312s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:37:53 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.001649582182958076,None,0.6522809436396323,None,1.533081733800387,6.739851838610764,0.0670096059853621,None,0.9329903940146379,None,9.336499857454614,None,0.21606817241737752,None,1.0,None,1.0,None,6.0,None,6.0,None,0.25363088059815464,None,0.04,None,4.039300219241038,2.3864586558347254,0.8333333333333334
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000199_T4333s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:37:53 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004421733482926848,None,0.7342902569029528,None,1.3618592792143838,7.741966688794655,0.030575994198491496,None,0.9694240058015084,None,44.06281987154355,None,0.2394591599102698,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21387517985876903,None,0.04,None,3.3535241884463662,3.009030574172182,0.8555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000200_T4356s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:37:53 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00021545042985959828,None,0.48495330348391114,None,2.062054207726778,4.52744312106517,0.028554889603749134,None,0.9714451103962509,None,53.89799204453068,None,0.19852421969081493,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2975520232233464,None,0.04,None,6.2391592023085805,1.277062714134728,0.7833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000201_T4377s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:37:54 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.009223850289590607,None,1.9707362827578903,None,0.5074245644884453,20.77035575151159,0.6811603205144527,None,0.31883967948554726,None,0.00010000013267164482,None,0.23534432476122674,None,1.0,None,1.0,None,6.0,None,6.0,None,0.1664763325926466,None,0.04,None,3.822405360365237,2.5622438286228904,0.8777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000202_T4399s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:37:54 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0014944577621586186,None,0.7363914344031036,None,1.3579734272854076,8.0564187024642,0.04473235623608751,None,0.9552676437639125,None,19.57162644311906,None,0.2297310711219889,None,1.0,None,1.0,None,6.0,None,6.0,None,0.20903334546895636,None,0.04,None,3.4158764577582814,3.079572428338166,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000203_T4421s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:37:54 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0019565290565486393,None,0.7489208833456431,None,1.3352545271974723,8.181903955590263,0.044842587755466456,None,0.9551574122445335,None,25.433147678208424,None,0.27930936016370983,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2961791487045562,None,0.04,None,3.4665068693810195,3.0184808982438405,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000204_T4443s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:37:54 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0011319368565886334,None,0.7875513987637773,None,1.2697583949056583,8.724092450185424,0.02294898933363082,None,0.9770510106663692,None,46.017811073004715,None,0.2895112148513505,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2668068037802729,None,0.04,None,3.124951193530087,3.417493682679934,0.7944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000205_T4465s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:37:54 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0021631593688794526,None,0.6854117614793204,None,1.458977006524816,6.8366034076202675,0.037677074849952974,None,0.962322925150047,None,73.25736218421063,None,0.27857722902019083,None,1.0,None,1.0,None,6.0,None,6.0,None,0.3506557164655866,None,0.04,None,4.052522254642218,2.254098690863239,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000206_T4487s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:37:54 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0039041990642360025,None,0.7916444435487825,None,1.2631933542250375,8.647420800185206,0.035380899344678085,None,0.964619100655322,None,44.19019167474441,None,0.27406505158495714,None,1.0,None,1.0,None,6.0,None,6.0,None,0.25375928451376595,None,0.04,None,3.158446511693337,3.330747872483317,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000207_T4509s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:37:55 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00038632269739857783,None,0.7686488083561852,None,1.3009842585179794,8.501804572070478,0.021023701836287878,None,0.9789762981637121,None,49.94221584815883,None,0.27137149936292077,None,1.0,None,1.0,None,6.0,None,6.0,None,0.24533603274473625,None,0.04,None,3.223270744362447,3.326420582358421,0.8
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000208_T4531s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:37:55 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0011776127895430921,None,0.5922119720174129,None,1.6885845731781268,6.077198131915018,0.06301626006557148,None,0.9369837399344285,None,11.464761822890972,None,0.14770700132295944,None,1.0,None,1.0,None,6.0,None,6.0,None,0.07059569659700893,None,0.04,None,4.3806164518848645,2.1377476096764427,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000209_T4553s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:37:55 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0038169051823742084,None,0.6604164703839349,None,1.5141960336310922,6.806247303475045,0.025083001172629127,None,0.9749169988273709,None,41.947546867830305,None,0.24477023360145359,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2944081074500171,None,0.04,None,4.084824376919094,2.341010607536119,0.8444444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000210_T4574s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:37:55 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0020461297348746132,None,0.6209839056488539,None,1.6103476932387155,6.354308739527236,0.04634743634817845,None,0.9536525636518216,None,23.310371735558924,None,0.22382686712206173,None,1.0,None,1.0,None,6.0,None,6.0,None,0.26535890800216677,None,0.04,None,4.239431664576425,2.225583141110908,0.8111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000211_T4596s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:37:55 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0014549928540308343,None,0.7646249000263858,None,1.3078308069296354,8.296381887443713,0.12128783281208588,None,0.8787121671879141,None,2.9583849728221145,None,0.20462080409838632,None,1.0,None,1.0,None,6.0,None,6.0,None,0.17783936697812752,None,0.04,None,3.1041398703477405,3.4119578311363234,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000212_T4618s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:37:55 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.005577894037178122,None,0.5846729090249567,None,1.7103580216632117,5.649195122223804,0.0436567059289662,None,0.9563432940710338,None,96.31944710292059,None,0.2937953065645771,None,1.0,None,1.0,None,6.0,None,6.0,None,0.408424063709778,None,0.04,None,5.124956458656206,1.6753203690724079,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000213_T4640s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:37:56 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.001182976395236346,None,0.6386876411904668,None,1.5657105844980395,6.607123034827062,0.02662599526255416,None,0.9733740047374458,None,72.60402539664732,None,0.22654696864208518,None,1.0,None,1.0,None,6.0,None,6.0,None,0.22750324825909773,None,0.04,None,4.150597383647784,2.3101058083131947,0.7888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000214_T4662s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:37:56 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.005201794602098131,None,0.4871099582016126,None,2.052924566953945,4.555081845422689,0.05433536265143685,None,0.9456646373485631,None,102.44422278842512,None,0.21743590145007827,None,1.0,None,1.0,None,6.0,None,6.0,None,0.3072185411275852,None,0.04,None,6.135419576583973,1.2882880991007568,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000215_T4683s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:37:56 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.008624613070430276,None,0.6053219051089805,None,1.6520135675908882,6.074284941253399,0.05875904534631421,None,0.9412409546536857,None,100.75320930020744,None,0.2146321477136425,None,1.0,None,1.0,None,6.0,None,6.0,None,0.20931233452475828,None,0.04,None,4.310483849114031,2.130744288092114,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000216_T4706s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:37:56 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0014430774487061981,None,0.7635698796574413,None,1.3096378296752982,8.513141966668067,0.13166713399796853,None,0.8683328660020315,None,2.07497871600916,None,0.1736476943061157,None,1.0,None,1.0,None,6.0,None,6.0,None,0.1187860342560243,None,0.04,None,3.0729851301409132,3.514803914470458,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000217_T4728s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:37:56 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00023488309795227647,None,0.5815431702444779,None,1.719562796309008,5.881503682768388,0.06591622265981273,None,0.9340837773401873,None,12.164882535822395,None,0.17770846331119128,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21051420772144613,None,0.04,None,4.703612173492173,1.937135339591054,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000218_T4750s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:37:57 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004620985546401557,None,0.6312578884183268,None,1.5841386196465437,6.370725997100984,0.035451951480871435,None,0.9645480485191286,None,22.633855776444783,None,0.22426827744226907,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2526821950697422,None,0.04,None,4.162577953445415,2.242696775752777,0.7888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000219_T4772s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:37:57 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.00032913891538965956,None,0.703220378418374,None,1.422029324930996,7.402693116682397,0.04150878875893654,None,0.9584912112410635,None,24.85499438292489,None,0.23856311476735717,None,1.0,None,1.0,None,6.0,None,6.0,None,0.25884851705570977,None,0.04,None,3.7399071185380666,2.67898402789057,0.8
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000220_T4793s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:37:57 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0026967807180527936,None,0.5904778636140183,None,1.6935435883734953,5.819590667084132,0.031365949199491316,None,0.9686340508005087,None,94.68098037900049,None,0.28241228877149593,None,1.0,None,1.0,None,6.0,None,6.0,None,0.354630508757503,None,0.04,None,4.769583425085053,1.8708165014983453,0.7333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000221_T4815s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:37:57 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.002872928249969653,None,0.7417517792215642,None,1.3481598939330566,7.985805603151847,0.03975355323375196,None,0.960246446766248,None,16.208233970451513,None,0.21769257469056283,None,1.0,None,1.0,None,6.0,None,6.0,None,0.19165877804799836,None,0.04,None,3.4162075107798398,3.038421541470511,0.6777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000222_T4837s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:37:57 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0033935918581791125,None,0.630666583744204,None,1.5856238871308206,6.468538273122437,0.03651800587879667,None,0.9634819941212034,None,15.229571114920413,None,0.22912463125723198,None,1.0,None,1.0,None,6.0,None,6.0,None,0.23585378301932414,None,0.04,None,4.059526610384682,2.3680768518016166,0.8222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000223_T4859s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:37:58 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0046189128545155445,None,0.6235170378025882,None,1.6038054124779348,6.431424035989939,0.061856944193794505,None,0.9381430558062055,None,29.101113276673704,None,0.26576652624698005,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2943865049682137,None,0.04,None,4.151434029480973,2.2959459163302336,0.6833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000224_T4882s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:37:58 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.00089321138259435,None,0.7266377083139506,None,1.3762016319251364,7.7715295521671575,0.04332136339282239,None,0.9566786366071776,None,16.908512762994203,None,0.20569622852030894,None,1.0,None,1.0,None,6.0,None,6.0,None,0.1563346745507843,None,0.04,None,3.39503500092959,3.004141322424565,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000225_T4903s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:37:58 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0009343677770520253,None,0.5564637276860062,None,1.797062324544299,5.386468929808645,0.05607716522074985,None,0.9439228347792501,None,11.553570933831079,None,0.1436359108294031,None,1.0,None,1.0,None,6.0,None,6.0,None,0.13568934724622617,None,0.04,None,5.029703193630259,1.7144046853349892,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000226_T4925s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:37:58 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.003737584864376031,None,0.5780860305573926,None,1.7298463327954776,5.828294607973176,0.1290946698349612,None,0.8709053301650388,None,1.6752927344189872,None,0.10722585473702259,None,1.0,None,1.0,None,6.0,None,6.0,None,1.1191772508745146e-06,None,0.04,None,4.408286881983265,2.115697037114367,0.85
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000227_T4948s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:37:58 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.00208341450281857,None,0.7205618475507028,None,1.3878059231128446,7.838999845356676,0.07422306108916893,None,0.925776938910831,None,12.701322467910348,None,0.19981321881652822,None,1.0,None,1.0,None,6.0,None,6.0,None,0.1407050802590959,None,0.04,None,3.3176509506549836,3.148201393952864,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000228_T4969s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:37:59 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.02291227514142058,None,0.6415902426528458,None,1.5586271946175527,7.015649827269162,0.04769726332244373,None,0.9523027366775563,None,80.63759210399299,None,0.2581846077890908,None,1.0,None,1.0,None,6.0,None,6.0,None,0.26677934257779423,None,0.04,None,3.6272862779955637,2.8013675578352273,0.8611111111111112
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000229_T4991s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:37:59 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0007901475634765065,None,0.7503612170936328,None,1.332691478743119,8.269591416453753,0.061231536722776536,None,0.9387684632772235,None,9.286433531076659,None,0.29020916706300626,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2915791879380403,None,0.04,None,3.2753899167532095,3.2657187417463045,0.7777777777777778
