name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),AR1,stdev(AR1),T1,stdev(T1),tauT1,stdev(tauT1),N (mom),bri (kHz),above zero
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000190_T4137s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:32:22 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00999104081493074,0.003803802551912386,0.599696816139234,0.00770069285599611,1.6675092698304839,6.031809701766626,1.0,0,0.2371154479898996,0.03359193621106557,1.0,0,6.0,0,0.24726030124311293,0.046780039159550195,0.04,0,4.211370460973605,2.1029394384082716,0.8111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000191_T4158s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:32:22 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006161940658319209,0.003885723269386133,0.5353146224314271,0.008047944406774933,1.8680603108839946,5.097317105755251,1.0,0,0.20278260225507386,0.03165366787009293,1.0,0,6.0,0,0.15663043753677552,0.06115906833732524,0.04,0,4.71935768054787,1.7465233074169144,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000192_T4180s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:32:22 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005989175885957154,0.004545777109802786,0.5659335808929616,0.009160130674037814,1.7669918056852962,5.574640284677373,1.0,0,0.24252064973028384,0.044779276213765755,1.0,0,6.0,0,0.2733170190505896,0.05826655310866976,0.04,0,4.734796402039937,1.7857545332187006,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000193_T4202s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:32:22 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.002357739994737873,0.0037966832024521596,0.6521667870997054,0.007891859084019582,1.5333500874019772,6.209272499761284,1.0,0,0.21111991053940907,0.022695553342146995,1.0,0,6.0,0,0.06494109314991725,0.04676359970440684,0.04,0,3.052312766429873,2.6381647471906744,0.7888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000194_T4224s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:32:22 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.009348648390522407,0.003971271818929794,0.5892104003031821,0.008240211641466216,1.6971866068308425,5.692124110353732,1.0,0,0.19610030115388769,0.0296041585283501,1.0,0,6.0,0,0.16860147409009096,0.05880008561393154,0.04,0,4.300299028152098,1.912359285929067,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000195_T4246s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:32:23 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.009011046555314595,0.003928884390707478,0.6648357614478391,0.008227572457562598,1.5041308816214407,6.660334601343358,1.0,0,0.17728232367937805,0.025066458960984906,1.0,0,6.0,0,0.164396936906952,0.05707915730090018,0.04,0,3.9692345742659594,2.2278868155095917,0.8111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000196_T4268s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:32:23 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.01033780420270869,0.003927999418426285,0.5358179370868387,0.007972287816168088,1.866305569083501,5.209815124124254,1.0,0,0.22418230849938423,0.03930582093350503,1.0,0,6.0,0,0.26641256300413696,0.05723120808511885,0.04,0,5.018195901635914,1.636497673848649,0.8277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000197_T4290s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:32:23 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.008212089754376484,0.0036423951018180072,0.517387627609078,0.007609292932738279,1.932786844210293,4.880402144623484,1.0,0,0.1801991652574682,0.030400124347103027,1.0,0,6.0,0,0.17319245123714744,0.06699531502455962,0.04,0,5.125348107325074,1.5661281640420872,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000198_T4312s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:32:23 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.008124534890233459,0.004706938615649645,0.583391528609329,0.00942087501051535,1.7141147084939161,5.654589955547232,1.0,0,0.25401825375235865,0.04794284654902107,1.0,0,6.0,0,0.30059012319066936,0.05634724052571136,0.04,0,4.611534355232348,1.810795660837994,0.8
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000199_T4333s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:32:23 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.009791278860147079,0.004519383433818527,0.5133976904595763,0.00948459310808456,1.9478077493976136,4.8097765527503595,1.0,0,0.17618971945551182,0.03648100599033639,1.0,0,6.0,0,0.1502557222540779,0.08527217097126082,0.04,0,5.1005826596128605,1.56264456665789,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000200_T4356s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:32:24 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0048477581196979536,0.003978003914078789,0.5366151516341526,0.0080930993790118,1.8635329191781163,5.045083180151886,1.0,0,0.2060280899020775,0.04083290333583631,1.0,0,6.0,0,0.29622956563224445,0.0635172584310754,0.04,0,5.43435248168696,1.4636420020222618,0.8388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000201_T4377s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:32:24 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.011697705461244157,0.004343433641039511,0.6380027810448757,0.008782748797907011,1.5673912868565727,6.523910598024542,1.0,0,0.24300205250805776,0.03584391144830634,1.0,0,6.0,0,0.23793949923922586,0.049024418666877984,0.04,0,3.8503797446341075,2.3530093391667095,0.8777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000202_T4399s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:32:24 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005729993740059225,0.0037406622094076332,0.5332266980425763,0.007696373713739827,1.8753749646649416,5.180513653260867,1.0,0,0.2005029047380563,0.034033870426678166,1.0,0,6.0,0,0.22747807473999515,0.06064493947442705,0.04,0,5.213344000831774,1.6047430314351792,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000203_T4421s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:32:24 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006374301833187879,0.005531221488753465,0.5925291519364977,0.010815399644918395,1.687680676523358,5.799903105142033,1.0,0,0.28980482253227074,0.07150202910970006,1.0,0,6.0,0,0.4084159669840992,0.059078307044081596,0.04,0,4.951811091978406,1.7002125643476242,0.85
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000204_T4443s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:32:24 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.008234293313322594,0.0037616626479574206,0.580147033180827,0.007570279134574048,1.7237009633871698,5.714775110738793,1.0,0,0.24630924644360802,0.03635096944386941,1.0,0,6.0,0,0.27323739417378645,0.046354106636022824,0.04,0,4.465201902739021,1.8993510839349022,0.8555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000205_T4465s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:32:24 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005071771549047366,0.004698789132166054,0.5820036967131433,0.009206448071431705,1.7182021448445846,5.484080562263191,1.0,0,0.3015776921144725,0.0581682854657798,1.0,0,6.0,0,0.3692278040816066,0.04888319088248364,0.04,0,4.699501135596947,1.7101395506283141,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000206_T4487s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:32:25 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.007630016291645725,0.0029138238302914856,0.5436629495307207,0.006010900695968665,1.8393749304843756,5.203095869972802,1.0,0,0.20505056472241331,0.024547885077494967,1.0,0,6.0,0,0.18687570465319991,0.04490914565807796,0.04,0,4.709298480776855,1.7254739837092092,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000207_T4509s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:32:25 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006206594755327366,0.0035088691807654898,0.5533190101453069,0.007144491521573603,1.807275697499333,5.428653636082167,1.0,0,0.22356780468030432,0.03251473065601179,1.0,0,6.0,0,0.2401380988564239,0.049377043813498764,0.04,0,4.800268057455993,1.7645963076978466,0.8277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000208_T4531s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:32:25 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0072835510746454,0.002975068545398122,0.5947087614672886,0.006216461462950106,1.6814953213952342,6.000458913778924,1.0,0,0.19111089184584834,0.02033444762927158,1.0,0,6.0,0,0.12119460279469418,0.044373109612767504,0.04,0,4.1652513138282785,2.1354429528344085,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000209_T4553s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:32:25 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.007459775763071885,0.00375431543419747,0.5395090733689297,0.007574797171605228,1.853536945644981,5.143273105491115,1.0,0,0.2251782152467299,0.04039219627913656,1.0,0,6.0,0,0.3107460278641838,0.05471893959130505,0.04,0,5.214597910077615,1.548117273919876,0.8277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000210_T4574s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:32:25 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.009709080540437287,0.0032790573324109787,0.5663051002010541,0.006681709886525283,1.765832586789298,5.505930451379646,1.0,0,0.21930447981583476,0.029862042204032657,1.0,0,6.0,0,0.24761997180011708,0.046001547461047655,0.04,0,4.615910911598767,1.8130392510491562,0.8666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000211_T4596s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:32:26 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.013115243642126573,0.004018566147812683,0.4457685035762887,0.00825983018239208,2.243316860606461,4.054926680586828,1.0,0,0.21544728498775467,0.041463146072401987,1.0,0,6.0,0,0.1786983633400019,0.07193918308612084,0.04,0,5.449720188573354,1.3797522963769409,0.8166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000212_T4618s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:32:26 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.003384568410152,0.004371978380660347,0.6826739762125704,0.008524123559701948,1.4648280655840042,6.731448890022911,1.0,0,0.31295062630121945,0.04848173714084566,1.0,0,6.0,0,0.38681438988608097,0.037633166292682305,0.04,0,4.066485324450088,2.149019294158745,0.6722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000213_T4640s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:32:26 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005794469758848342,0.00371796182961141,0.5534808935078617,0.0074004292040176535,1.806747101353727,5.323719187378466,1.0,0,0.2531556116210201,0.043415915369188485,1.0,0,6.0,0,0.3474522967839011,0.04751099820511215,0.04,0,5.151084337103067,1.5901242881668862,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000214_T4662s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:32:26 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.007719468223368553,0.004036887846840556,0.5900396071283115,0.008174937557240983,1.6948014809835257,5.736718475519126,1.0,0,0.23202429232416813,0.03681495445929339,1.0,0,6.0,0,0.26163818824409546,0.051630753029812355,0.04,0,4.532157708790848,1.8508289141827585,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000215_T4683s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:32:26 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.007199648865013342,0.003937970773200055,0.5804497758451018,0.007953942897196649,1.722801940174853,5.640549604299924,1.0,0,0.2417619292524721,0.036569063750552855,1.0,0,6.0,0,0.2537132126013142,0.04920083034657512,0.04,0,4.411969542551576,1.9184481507584688,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000216_T4706s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:32:27 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006403639896688129,0.0031647321300963247,0.5054754718607934,0.006541434998950042,1.9783353608014382,4.858373084719592,1.0,0,0.19538108326452178,0.029138425617393625,1.0,0,6.0,0,0.20650285640849697,0.05527669140939066,0.04,0,5.418270115636904,1.503899445046708,0.8388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000217_T4728s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:32:27 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.011233350261502517,0.0029482371630617735,0.6457843502886096,0.0059558589977767255,1.5485045426589956,6.588923954896613,1.0,0,0.24491895604337316,0.02421867628570883,1.0,0,6.0,0,0.2407976069775386,0.032656684516423014,0.04,0,3.86929823676369,2.337265755956368,0.7833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000218_T4750s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:32:27 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.010902517180681137,0.004615433982502707,0.6111046865011457,0.009297072386234078,1.6363808396323356,5.933084355484276,1.0,0,0.23819171894406865,0.04301330282271395,1.0,0,6.0,0,0.28957748495733737,0.055906911810456206,0.04,0,4.346145839257605,1.9554653064189687,0.7833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000219_T4772s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:32:27 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.008544852790189461,0.003561245378656225,0.6266094443219044,0.00727855700687625,1.595890405198355,5.987866487362479,1.0,0,0.21163311786425412,0.028915472557911766,1.0,0,6.0,0,0.2462482699502888,0.046720106305816064,0.04,0,4.014986957500751,2.031429192289446,0.8444444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000220_T4793s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:32:27 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006348876392176406,0.004471585416401104,0.5629736376596488,0.00903459374681705,1.7762821082655378,5.401900241392635,1.0,0,0.2341719497326127,0.0438700434956575,1.0,0,6.0,0,0.27520741084469114,0.05957601336138094,0.04,0,4.754685097744511,1.7429380419002376,0.8222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000221_T4815s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:32:28 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0020975184670051217,0.0038640843971538517,0.5818086170982152,0.008026915751885763,1.7187782556187026,5.532059259094145,1.0,0,0.20354057869720088,0.027512469864522722,1.0,0,6.0,0,0.11998561745579783,0.05547327517779139,0.04,0,3.8472227030802895,2.108094305699263,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000222_T4837s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:32:28 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.009135480591834333,0.0041785885210856195,0.5439396965911012,0.008457796378209896,1.8384390885001642,5.246456557300288,1.0,0,0.23013426986365146,0.041932726749379666,1.0,0,6.0,0,0.2718079821876218,0.05854807607968406,0.04,0,4.847487664544607,1.734595570773329,0.8222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000223_T4859s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:32:28 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005950202679882111,0.003703344651050106,0.5328394173937337,0.007444420595169815,1.8767380328041026,5.121924004124863,1.0,0,0.24902793029483117,0.0392939168951126,1.0,0,6.0,0,0.2758582065156001,0.04923346592031096,0.04,0,4.867192446003882,1.6753553694326695,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000224_T4882s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:32:28 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.008454625972844187,0.0033277119367137605,0.5405910806193261,0.006840523903848691,1.8498270427517112,5.1900808811616,1.0,0,0.2154883403400403,0.028272227447191614,1.0,0,6.0,0,0.17773438373719364,0.04912306650416917,0.04,0,4.57957547856761,1.7844040182786576,0.8055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000225_T4903s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:32:28 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005632487743322923,0.004064358739590848,0.565211718746684,0.0083511074426682,1.7692485255214232,5.394172184725053,1.0,0,0.209784267509402,0.03417328095575003,1.0,0,6.0,0,0.20586305095271484,0.05914198968617779,0.04,0,4.635271812965487,1.7709027598366176,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000226_T4925s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:32:28 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0068355180727093234,0.004229962403496908,0.4766769040962612,0.008866846668909356,2.0978570419641263,4.4672431807435595,1.0,0,0.1780470058019582,0.03699602715791033,1.0,0,6.0,0,0.15236392252410136,0.085040175686734,0.04,0,5.609536359918847,1.4161590709075824,0.8055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000227_T4948s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:32:29 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0058688235841743985,0.0037246500370322583,0.557112709441492,0.007527807941693724,1.7949689228998282,5.403290710673789,1.0,0,0.23925730912195317,0.03604259501642373,1.0,0,6.0,0,0.25614724357780894,0.04897235103389165,0.04,0,4.770010559845493,1.7414265424590207,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000228_T4969s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:32:29 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.012890833585586403,0.0032777952870738087,0.5952485335836226,0.006701470507506056,1.6799705393302182,6.046832384843173,1.0,0,0.21799590639946817,0.02718214401547861,1.0,0,6.0,0,0.22186009656294248,0.043778676693959954,0.04,0,4.286655646161484,2.0290531959836735,0.8
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000229_T4991s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:32:29 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.008260121246141505,0.004386320467907381,0.5252994906901477,0.008561188949109665,1.9036759367236058,5.078500319508359,1.0,0,0.31855376966512405,0.06113367196089915,1.0,0,6.0,0,0.36517637870941977,0.048194734379920966,0.04,0,5.005807231523699,1.6484092354678386,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000230_T5013s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:32:29 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.003991516992752464,0.0036687883443288437,0.5711145942188459,0.007534668585941078,1.750962083831479,5.45923951646531,1.0,0,0.20823312654190598,0.030955856690584288,1.0,0,6.0,0,0.2161720747686502,0.05332896743287205,0.04,0,4.6437943581965,1.7940555070355695,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000231_T5035s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:32:29 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00905354373300693,0.0035229033977615285,0.5568647623356193,0.007393551245205594,1.795768142709855,5.334314780820552,1.0,0,0.1874931170835606,0.024562443138159005,1.0,0,6.0,0,0.09266347127923069,0.05688755706936356,0.04,0,4.30834417172976,1.9333663582405898,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000232_T5057s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:32:30 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00612124983493334,0.004314033423972274,0.49174088094492974,0.008657128604186146,2.0335913460731576,4.52975516100594,1.0,0,0.23148185723457718,0.053758788446029805,1.0,0,6.0,0,0.3351820104054437,0.06756294257298802,0.04,0,6.099585888032649,1.250096649241611,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000233_T5079s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:32:30 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.008017739561178683,0.0046721822344466726,0.5654991185111139,0.009430199799471526,1.7683493523966418,5.308491463600172,1.0,0,0.2382147223726351,0.0456304522299412,1.0,0,6.0,0,0.27154211806723616,0.06090136688152979,0.04,0,4.683359580079162,1.7239025503200514,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000234_T5101s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:32:30 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.010418504577393795,0.003908750862980105,0.5942230899792837,0.007981361259997124,1.6828696441850868,5.587857487630015,1.0,0,0.21818281604687464,0.033058413401943314,1.0,0,6.0,0,0.23287338828265058,0.05236066614889854,0.04,0,4.428117362532991,1.8634033782573387,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000235_T5123s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:32:30 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006424637840295899,0.004196016579642145,0.5599103673327752,0.008285692375081309,1.7860001499233955,5.311251096936977,1.0,0,0.27964635563304324,0.050685383474078353,1.0,0,6.0,0,0.35186218274879666,0.048370927219447184,0.04,0,4.818900520889394,1.6783510160531796,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000236_T5145s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:32:30 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005281203734438078,0.004877508872631801,0.6040042552608994,0.009962599313594963,1.6556174750259838,5.715183301704634,1.0,0,0.2136664647195068,0.04114719430170354,1.0,0,6.0,0,0.24542772678326497,0.06578706245375292,0.04,0,4.495917140351199,1.8311627109418591,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000237_T5167s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:32:31 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005485264850613736,0.00306580802160871,0.5267672313738516,0.006151082081622101,1.8983716914051754,4.845047143242869,1.0,0,0.231007650802407,0.035803178453435655,1.0,0,6.0,0,0.3375893532324703,0.044952550735826706,0.04,0,5.523416699137858,1.4193729010745302,0.7833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000238_T5189s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:32:31 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0088670609495074,0.003516610422215982,0.5149009173901707,0.007494646729106878,1.9421212241543573,4.776063142129487,1.0,0,0.16503934229776743,0.024418439122838864,1.0,0,6.0,0,0.05938497490393102,0.06935624798470838,0.04,0,4.823019821651979,1.6534139146197548,0.8333333333333334
