name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),AR1,stdev(AR1),AR2,stdev(AR2),N (mom),bri (kHz),above zero
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488146_T1742s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:34 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.49999714394463546,None,0.5807800609404224,None,1.7218221961352458,203.11316880812262,0.11027509756479986,None,0.8897249024352001,None,0.0077764900107457815,None,4.471679579961081,None,1.0,None,1.0,None,5.0,None,5.0,None,75.82708926329246,4.6123656023196675,0.3055555555555556
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488146_T1750s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:34 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.046335636023880356,None,0.13730373861494885,None,7.28312287842631,47.88074655630273,0.42157727649647003,None,0.57842272350353,None,0.004209504496057472,None,0.1924013698961371,None,1.0,None,1.0,None,5.0,None,5.0,None,71.33390111492423,4.888822858315918,0.32222222222222224
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488147_T1754s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:34 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.004216382714570588,None,0.06945774936740648,None,14.397241619655139,24.23312425320631,0.49504319216352194,None,0.5049568078364781,None,0.031375900268699755,None,0.03137231028934339,None,1.0,None,1.0,None,5.0,None,5.0,None,76.01074558571847,4.5902404520697715,0.37222222222222223
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488147_T1762s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:34 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.04716920439321437,None,0.1129021281377357,None,8.857228968970748,39.34059123150877,0.19001032405879914,None,0.8099896759412009,None,0.005799894521149006,None,0.11789399991188555,None,1.0,None,1.0,None,5.0,None,5.0,None,71.24462736809038,4.891120484504855,0.3111111111111111
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488148_T1766s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:34 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.045221166164926774,None,0.1349573934754441,None,7.409745952021168,47.159196126318186,0.4197943387615569,None,0.5802056612384431,None,0.004370686511948362,None,0.40611136216075516,None,1.0,None,1.0,None,5.0,None,5.0,None,73.63390901848314,4.745845365306914,0.35555555555555557
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488148_T1774s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:34 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.07289117221385188,None,0.19208621893755362,None,5.205995544766778,66.8531533722041,0.4280165150664872,None,0.5719834849335128,None,0.0013174859809969165,None,0.5451474005574369,None,1.0,None,1.0,None,5.0,None,5.0,None,74.48152066445724,4.673033350306153,0.3611111111111111
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488149_T1778s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:34 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.0035452237069344417,None,0.0680118809374621,None,14.70331339489808,23.692025483092383,0.09040278193618101,None,0.909597218063819,None,0.051288780833613275,None,0.05117938328795411,None,1.0,None,1.0,None,5.0,None,5.0,None,74.16715206519692,4.697075364041183,0.35555555555555557
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488149_T1786s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:34 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.49999964776790695,None,0.5623420198516903,None,1.7782772133295957,196.4348548314644,0.08153625828401911,None,0.9184637417159809,None,0.021040999418851614,None,5.318981308284917,None,1.0,None,1.0,None,5.0,None,5.0,None,74.6631364858279,4.678789511625472,0.3111111111111111
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488150_T1789s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:34 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.015109986606248738,None,0.09401551309190377,None,10.636542492965619,32.959788326554325,0.5153037043241695,None,0.4846962956758305,None,0.00885899755617948,None,0.05086650652144875,None,1.0,None,1.0,None,5.0,None,5.0,None,75.57472028468631,4.639060870216,0.32222222222222224
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488150_T1798s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:34 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.027379809698057755,None,0.0659293491574652,None,15.167751733929707,23.008722810050326,1.5467112712275188e-06,None,0.9999984532887287,None,0.2596732636828206,None,0.12556581444275092,None,1.0,None,1.0,None,5.0,None,5.0,None,74.46008224011364,4.687183305874951,0.3
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488151_T1801s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:34 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.4991240068400291,None,0.5540440286786634,None,1.8049107078816362,193.57472423460484,0.06584520920789827,None,0.9341547907921017,None,0.015108067624440944,None,7.910695406378547,None,1.0,None,1.0,None,5.0,None,5.0,None,73.45325781865476,4.756801560482193,0.3388888888888889
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488151_T1810s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:34 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.4999184391284114,None,0.563759963765011,None,1.7738045698059264,196.22772471236294,0.08660065679208617,None,0.9133993432079138,None,0.022065468619836933,None,9.749674995284233,None,1.0,None,1.0,None,5.0,None,5.0,None,71.69526525374998,4.855091150640878,0.3611111111111111
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488152_T1813s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:34 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.006766832845206849,None,0.06912754622572788,None,14.46601325518799,24.049518287313468,0.3828365920864477,None,0.6171634079135523,None,0.020099258573337088,None,0.048133195341720225,None,1.0,None,1.0,None,5.0,None,5.0,None,75.93039160960417,4.58206585735829,0.38333333333333336
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488152_T1822s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:34 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,0.0019601432267903895,None,0.0635798743360796,None,15.728247506656853,22.019151287140353,0.1953569131366087,None,0.8046430868633914,None,0.04669213486477208,None,0.04669030547711115,None,1.0,None,1.0,None,5.0,None,5.0,None,73.14534964117674,4.734955655989865,0.4444444444444444
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488153_T1825s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:34 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,0.0015414608168837773,None,0.3514715826998981,None,2.845180234254796,122.64445274335611,0.8674737780009851,None,0.13252622199901487,None,0.00013507571035880104,None,0.033879239657991916,None,1.0,None,1.0,None,5.0,None,5.0,None,72.86210976577118,4.7893621360693945,0.38333333333333336
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488153_T1834s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:34 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.034542001317816595,None,0.0929806091980045,None,10.75493060999929,32.41351480475044,0.29829201812436634,None,0.7017079818756337,None,0.014668964933983205,None,0.12186487320691693,None,1.0,None,1.0,None,5.0,None,5.0,None,73.75389112156414,4.7268359282048635,0.29444444444444445
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488154_T1837s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:34 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.021404113315869888,None,0.07494526691942928,None,13.34307076489648,26.08571476953972,0.061479061861502704,None,0.9385209381384974,None,0.10132683637131353,None,0.10134636593718963,None,1.0,None,1.0,None,5.0,None,5.0,None,74.66690674065244,4.661783483655279,0.3388888888888889
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488154_T1847s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:34 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.0596470798195301,None,0.1477693855481592,None,6.767301605068204,51.37336117166504,0.6775377405647153,None,0.3224622594352847,None,0.17116586419099789,None,0.012041242378148671,None,1.0,None,1.0,None,5.0,None,5.0,None,73.02688940644548,4.76093703097576,0.31666666666666665
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488155_T1849s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:34 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.4999800238620772,None,0.5656943276009223,None,1.7677391326176868,197.50865127306832,0.1078868932373131,None,0.8921131067626868,None,0.01782790099219965,None,15.07692229303792,None,1.0,None,1.0,None,5.0,None,5.0,None,78.31162393293842,4.458613180851367,0.35555555555555557
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488155_T1859s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:35 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.07170608535319101,None,0.9999999871847017,None,1.0000000128152984,348.2682296538972,0.9077575711162511,None,0.0922424288837489,None,0.00011771380153918896,None,0.43300596227646165,None,1.0,None,1.0,None,5.0,None,5.0,None,72.57336005238461,4.799084083471031,0.2722222222222222
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488156_T1861s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:35 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,0.002245018056701964,None,0.37302876344106106,None,2.6807584240296825,130.57801886372255,0.8362471604563086,None,0.16375283954369135,None,0.00010000000355271351,None,0.06017261558312857,None,1.0,None,1.0,None,5.0,None,5.0,None,73.50711009833691,4.762337080474819,0.45
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488156_T1871s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:35 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.09969560663996802,None,0.999999843934627,None,1.0000001560653973,346.70309746743123,0.86435028698363,None,0.13564971301636997,None,0.00010386567758459727,None,0.6922566225851887,None,1.0,None,1.0,None,5.0,None,5.0,None,74.82928824543264,4.633486491756294,0.3388888888888889
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488157_T1873s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:35 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.01866579209625685,None,0.12327698109413386,None,8.111814477646915,42.94981121798161,0.5333135378363761,None,0.46668646216362386,None,0.10134414274777942,None,0.0006811394289432288,None,1.0,None,1.0,None,5.0,None,5.0,None,74.98946380248138,4.646230449110316,0.3388888888888889
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488157_T1883s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:35 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.0298149442991692,None,0.09317921974696912,None,10.732006585969803,32.43207446378887,0.2783396539066201,None,0.7216603460933799,None,0.013772841617606762,None,0.0947191928409614,None,1.0,None,1.0,None,5.0,None,5.0,None,73.69472463014472,4.723250583676774,0.3111111111111111
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488158_T1884s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:35 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.022017720009207764,None,0.08749015025743014,None,11.429858070395468,30.51273917760929,0.24575161380679383,None,0.7542483861932061,None,0.05694462601046104,None,0.05695895853180248,None,1.0,None,1.0,None,5.0,None,5.0,None,72.75453209341723,4.793841916283987,0.31666666666666665
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488158_T1895s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:35 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,0.0015543010350378417,None,0.06177122868081184,None,16.188766539957665,21.54930874462375,0.37265622096057704,None,0.627343779039423,None,0.033346955701826844,None,0.03333102644637593,None,1.0,None,1.0,None,5.0,None,5.0,None,71.8514175702351,4.85549475009889,0.37222222222222223
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488159_T1896s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:35 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.4992562145577467,None,0.5615902729237245,None,1.780657622137662,195.82462885379147,0.8792860791780941,None,0.1207139208219059,None,10.211140353138358,None,0.027317755285159586,None,1.0,None,1.0,None,5.0,None,5.0,None,75.40371646593616,4.624627014229792,0.3055555555555556
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488159_T1907s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:35 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.028477857088080705,None,0.4912819514673472,None,2.0354910189825373,170.95319193172378,0.8458412137515023,None,0.15415878624849766,None,0.00010000003808064785,None,0.05545349780416694,None,1.0,None,1.0,None,5.0,None,5.0,None,72.55493939486631,4.796242654251721,0.2777777777777778
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488160_T1908s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:35 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.043336480947551825,None,0.7310416003088273,None,1.3679112099469466,254.64774231530015,0.895139341951705,None,0.10486065804829503,None,0.0001000020201617146,None,0.3137084224049446,None,1.0,None,1.0,None,5.0,None,5.0,None,73.93946924798794,4.711325804027085,0.35555555555555557
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488160_T1919s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:35 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.49995952020571344,None,0.5753582524591155,None,1.738047548159673,200.6712580811427,0.8934510565622613,None,0.10654894343773869,None,10.523112297195915,None,0.021356206688142216,None,1.0,None,1.0,None,5.0,None,5.0,None,74.14191366887799,4.704405635627472,0.37222222222222223
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488161_T1920s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:35 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.3658351439213845,None,0.4206918760993393,None,2.377036631351224,146.47409406797928,0.193436677189032,None,0.806563322810968,None,0.06160655256719316,None,23.28960821964242,None,1.0,None,1.0,None,5.0,None,5.0,None,73.65508336757456,4.727327558647183,0.29444444444444445
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488161_T1931s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:35 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.01159809689771829,None,0.07806211437984337,None,12.810311480087359,27.23481343634211,0.36027883298660374,None,0.6397211670133962,None,0.031656690716431,None,0.03165723445345919,None,1.0,None,1.0,None,5.0,None,5.0,None,73.59459519618171,4.740890227242271,0.3333333333333333
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488162_T1932s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:35 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,0.0013031486537268266,None,0.21180679532972052,None,4.7212838400358965,73.727434288168,0.7018636887662133,None,0.2981363112337867,None,0.00010000003297362218,None,0.04709416611772068,None,1.0,None,1.0,None,5.0,None,5.0,None,73.01749387175208,4.76742681237929,0.5055555555555555
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488162_T1944s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:35 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.029641759320008898,None,0.09138578581790179,None,10.942620792172557,31.832974449156897,0.05364591030427446,None,0.9463540896957255,None,0.07049414007884394,None,0.07051141919189745,None,1.0,None,1.0,None,5.0,None,5.0,None,74.3341493142074,4.686319782910086,0.31666666666666665
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488163_T1944s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:35 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.04113226968697681,None,0.7335885741744135,None,1.3631619073748635,254.72075877612036,0.8832649639301242,None,0.11673503606987579,None,0.00010000009081623888,None,0.0892272702535244,None,1.0,None,1.0,None,5.0,None,5.0,None,73.26259709281443,4.739703774290966,0.2777777777777778
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488163_T1956s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:35 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.015097832530095112,None,0.07548851593578634,None,13.247048078818258,26.281619487375433,0.3457029876486406,None,0.6542970123513594,None,0.006108510381906013,None,0.18389229822987932,None,1.0,None,1.0,None,5.0,None,5.0,None,72.07433091801487,4.8307253050724,0.37777777777777777
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488164_T1956s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:35 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.005242472615932248,None,0.08405506559952144,None,11.896962935755456,29.170623022405685,0.3912556998892606,None,0.6087443001107393,None,0.024465246996656843,None,0.024467351546974436,None,1.0,None,1.0,None,5.0,None,5.0,None,75.40278086859706,4.602737174312124,0.3611111111111111
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488164_T1968s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:35 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.49040075251653714,None,0.5483391624390109,None,1.8236888198026984,190.9955001077285,0.8778584834334826,None,0.1221415165665174,None,17.536339119822784,None,0.04175493532829289,None,1.0,None,1.0,None,5.0,None,5.0,None,73.88825185756446,4.714332452369534,0.3
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488165_T1968s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:35 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.03131666376488018,None,0.33767495826324756,None,2.961427774044208,117.67970606254777,0.7793915176514735,None,0.22060848234852648,None,0.0002121106267276528,None,0.17806227491161525,None,1.0,None,1.0,None,5.0,None,5.0,None,72.67491956529045,4.795566154681522,0.35555555555555557
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488165_T1979s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:35 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,0.00021739264228792798,None,0.07368437092713793,None,13.571399028280233,25.65502543754824,0.4038517627442151,None,0.5961482372557849,None,0.010989875485768456,None,0.06707232418377221,None,1.0,None,1.0,None,5.0,None,5.0,None,72.15984337896505,4.825287712647411,0.4666666666666667
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488166_T1980s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:35 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.03432545267070175,None,0.18959762183609438,None,5.274327759577554,65.91045010941315,0.5402607665085313,None,0.4597392334914687,None,0.050485789576196836,None,0.0006532342827014222,None,1.0,None,1.0,None,5.0,None,5.0,None,73.91927296238539,4.703113193040264,0.3
2023-01-13_tttr2xfcs_with_averaging_CH2_BIN1dot0_20 nM AF488166_T1992s_1_correlation-CH2_2,Not known,tttr2xfcs_with_averaging,0,Fri Jan 13 17:39:35 2023,Equation 1B,2,no triplet,1,3D,0.001018,0.524282,-0.49976446783334894,None,0.5572970392356528,None,1.7943752246944031,193.6358253737071,0.07189118050605081,None,0.9281088194939492,None,0.01520969499309822,None,8.997915188040446,None,1.0,None,1.0,None,5.0,None,5.0,None,72.91681824845914,4.765330116386935,0.36666666666666664
