name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),AR1,stdev(AR1),AR2,stdev(AR2),N (mom),bri (kHz),above zero
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48852_T619s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:44 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0007336309825820564,None,0.05943515063793909,None,16.825060410659958,27.654196791293437,0.6884602927929384,None,0.3115397072070616,None,0.04181749402194336,None,24.892862178620685,None,1.0,None,1.0,None,5.0,None,5.0,None,37.42876421764057,9.932749814989576,0.7222222222222222
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48853_T630s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:44 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0009078674145807097,None,0.0511034451471071,None,19.5681523451381,23.678876670657875,0.784212493553303,None,0.21578750644669698,None,0.03888734271575512,None,7.24469555570956,None,1.0,None,1.0,None,5.0,None,5.0,None,53.33301178945784,6.800473069127478,0.7166666666666667
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48853_T631s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:44 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.09938417594423954,None,0.15230802464296245,None,6.565642239430134,70.629333712303,0.2809863371891459,None,0.7190136628108541,None,0.05576413595649029,None,1999.9999724728582,None,1.0,None,1.0,None,5.0,None,5.0,None,48.289447110188945,7.022674420726751,0.6833333333333333
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48854_T642s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:44 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.005470792205035435,None,0.05710715144011421,None,17.5109417083893,26.62180285621727,0.7046806961012326,None,0.29531930389876737,None,0.04250860297842344,None,27.984386839302985,None,1.0,None,1.0,None,5.0,None,5.0,None,52.3915158245563,7.236333959049333,0.6388888888888888
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48854_T643s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:44 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0041228794873204855,None,0.05438652139302468,None,18.386908638143836,25.01511672641952,0.7694914345682745,None,0.2305085654317255,None,0.04188630176711293,None,38.56424797577134,None,1.0,None,1.0,None,5.0,None,5.0,None,61.3232782998771,5.916747857064388,0.65
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48855_T654s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:44 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.00849008717851174,None,0.059654557931716555,None,16.7631784505829,27.220865877922744,0.6900412285933089,None,0.30995877140669115,None,0.04768990958302445,None,141.9947456676922,None,1.0,None,1.0,None,5.0,None,5.0,None,53.30516993669031,6.710014351885494,0.6777777777777778
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48855_T655s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:44 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.017913324263226782,None,0.07472238786131301,None,13.382869962025705,34.754282056664145,0.5631413331279818,None,0.43685866687201824,None,0.048996499171610475,None,245.503624997174,None,1.0,None,1.0,None,5.0,None,5.0,None,41.51872227956913,8.872984463716644,0.6833333333333333
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48856_T666s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:44 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.01000574322630332,None,0.062362251076009845,None,16.035341616856584,28.910739327650255,0.6726369563711766,None,0.3273630436288234,None,0.043613220964895456,None,110.35730921832514,None,1.0,None,1.0,None,5.0,None,5.0,None,52.9963123612709,6.818175074363246,0.6722222222222223
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48856_T668s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:44 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0035172242794077047,None,0.053513538936959267,None,18.686859809029514,24.211293591918857,0.7847513876960579,None,0.2152486123039421,None,0.04209557426186316,None,19.991232387128452,None,1.0,None,1.0,None,5.0,None,5.0,None,63.19927771285239,5.729652176217767,0.6166666666666667
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48857_T678s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:44 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.01002210664987957,None,0.05995067280333629,None,16.68037993969518,27.026311955454922,0.7179914635894723,None,0.2820085364105277,None,0.045391035405595755,None,129.5431680314111,None,1.0,None,1.0,None,5.0,None,5.0,None,63.57471441972074,5.720767550324304,0.6777777777777778
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48857_T680s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:44 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0030423780085919727,None,0.05716743679150852,None,17.49247571912367,27.022036241514794,0.6882163279372897,None,0.3117836720627103,None,0.04102940129241501,None,26.399052651632953,None,1.0,None,1.0,None,5.0,None,5.0,None,45.59435694727125,7.911356062613112,0.65
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48858_T690s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:44 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.007312051588686419,None,0.05568234606361342,None,17.959013416165433,25.80449709823596,0.731693889353258,None,0.26830611064674204,None,0.046271746293854124,None,71.0600153133898,None,1.0,None,1.0,None,5.0,None,5.0,None,61.988615902532736,5.608181720416936,0.6333333333333333
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48858_T692s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:44 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0007803924863185596,None,0.04946579089814253,None,20.21599133144661,22.525411342601064,0.8124741743729145,None,0.18752582562708553,None,0.040864033656771666,None,11.312142091021201,None,1.0,None,1.0,None,5.0,None,5.0,None,64.71033486112724,5.770082352068732,0.7055555555555556
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48859_T702s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:44 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0025202841045259827,None,0.05252898321461459,None,19.037109397575023,25.272265369317218,0.6998526190502089,None,0.3001473809497911,None,0.046387818608805455,None,48.25519101471847,None,1.0,None,1.0,None,5.0,None,5.0,None,48.00513051573864,7.731498992727859,0.6944444444444444
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48859_T704s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:44 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.01680472156402868,None,0.07304328509354771,None,13.690512395756624,33.32534822172882,0.5962578728443372,None,0.4037421271556628,None,0.046884303894400646,None,123.42089807071297,None,1.0,None,1.0,None,5.0,None,5.0,None,44.75342567086746,8.473446253591305,0.6444444444444445
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48860_T714s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:44 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0009476913030491696,None,0.04941482348495867,None,20.236842499384604,22.693892518541293,0.8143364978645878,None,0.18566350213541216,None,0.03787948555135152,None,6.484246529702069,None,1.0,None,1.0,None,5.0,None,5.0,None,60.92327236871185,6.219432817340339,0.7055555555555556
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48860_T716s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:44 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0036450168995272314,None,0.048169737540521715,None,20.759922122448195,22.952510124085276,0.7696552446187521,None,0.23034475538124788,None,0.041030550865682955,None,7.42594351229272,None,1.0,None,1.0,None,5.0,None,5.0,None,47.48621280410787,8.237878121568176,0.7833333333333333
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48861_T726s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:44 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.018152000179849526,None,0.06560823375435071,None,15.24198934762036,29.014998536845823,0.6681927468240749,None,0.3318072531759251,None,0.046736486286754406,None,559.2288271973653,None,1.0,None,1.0,None,5.0,None,5.0,None,78.54352107570632,4.490049090185494,0.6611111111111111
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48861_T728s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:44 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0009851179877309324,None,0.04879643155618349,None,20.493301827790724,21.77760817166461,0.8431130422855112,None,0.1568869577144888,None,0.03603042655040942,None,4.094959789102401,None,1.0,None,1.0,None,5.0,None,5.0,None,68.6610408962116,5.548815300787076,0.7166666666666667
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48862_T738s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:44 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.005363490675978633,None,0.04725808726970942,None,21.16039936810902,22.77287995757608,0.7461459066907996,None,0.2538540933092004,None,0.0343369107460067,None,6.225840730673334,None,1.0,None,1.0,None,5.0,None,5.0,None,44.95604898699119,8.513633678316952,0.7833333333333333
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48862_T740s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:44 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.01238846340154054,None,0.07038140833600741,None,14.208297668979665,32.20942218103012,0.5994163726432089,None,0.4005836273567911,None,0.046629676895878436,None,53.57613254213248,None,1.0,None,1.0,None,5.0,None,5.0,None,40.74985520641404,8.990540909408264,0.6444444444444445
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48863_T750s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:44 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0028583948782979762,None,0.05005947496366305,None,19.97623827908454,23.03460575244148,0.7936940254353875,None,0.20630597456461253,None,0.04572792562123976,None,48.63703816567741,None,1.0,None,1.0,None,5.0,None,5.0,None,64.67191305349725,5.413983543064519,0.6666666666666666
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48863_T752s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:44 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0007530280390523059,None,0.05122581768154368,None,19.521406299782566,23.03371191680864,0.8264077074451401,None,0.17359229255485986,None,0.03652948710776048,None,6.576893266584277,None,1.0,None,1.0,None,5.0,None,5.0,None,61.4879483256097,6.029941737074451,0.7055555555555556
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48864_T762s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:44 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.002085832604161064,None,0.05277761767859241,None,18.94742589727802,24.836980263699893,0.7401339746716029,None,0.2598660253283971,None,0.04433235908374184,None,62.30603099814995,None,1.0,None,1.0,None,5.0,None,5.0,None,50.81824096742706,7.160579404068141,0.7
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48864_T764s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:44 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.002685419905914199,None,0.05363201299117732,None,18.645580209053573,24.260222977835337,0.7758523821375942,None,0.22414761786240578,None,0.04162886972697655,None,19.11116535290229,None,1.0,None,1.0,None,5.0,None,5.0,None,59.28741516593648,6.262450315617174,0.6777777777777778
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48865_T774s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:44 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0021356781507645417,None,0.05514406179250673,None,18.134318863973952,26.382594515345687,0.6822112395199493,None,0.31778876048005067,None,0.03688887329680731,None,12.2059529941135,None,1.0,None,1.0,None,5.0,None,5.0,None,39.44406862332787,9.291330258735865,0.7777777777777778
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48865_T776s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:44 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0033259853123981387,None,0.05645332331174774,None,17.713749011334173,26.281712781663643,0.7231447690853916,None,0.2768552309146084,None,0.03958892448188619,None,30.551051825378345,None,1.0,None,1.0,None,5.0,None,5.0,None,50.92030633578326,6.812527813833402,0.6444444444444445
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48866_T787s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:44 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0012396174087908607,None,0.0521985703290692,None,19.157612817665687,23.398118708571726,0.8167126756082841,None,0.1832873243917159,None,0.04137755058272375,None,27.83463239735605,None,1.0,None,1.0,None,5.0,None,5.0,None,60.90826671385966,6.316212115449533,0.6777777777777778
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48866_T788s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:44 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.003755335617095179,None,0.061155314699829655,None,16.351808586192845,28.637460944248268,0.6487369609281948,None,0.3512630390718052,None,0.046636822661055996,None,25.856333708641426,None,1.0,None,1.0,None,5.0,None,5.0,None,38.908362710233575,9.236444139010228,0.6777777777777778
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48867_T799s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:44 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.002291684125526494,None,0.049402191525831606,None,20.24201698576704,22.86024239150641,0.7928079579549627,None,0.20719204204503727,None,0.0336833389052862,None,4.8011576478197675,None,1.0,None,1.0,None,5.0,None,5.0,None,55.95251035936945,6.3113345314935625,0.7388888888888889
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48867_T801s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:44 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0012714902378228032,None,0.04764162061267039,None,20.99005002642685,21.731830258619723,0.8548325158860066,None,0.14516748411399338,None,0.033838107498704924,None,4.181570807001694,None,1.0,None,1.0,None,5.0,None,5.0,None,71.57990847825047,5.027711448582113,0.7111111111111111
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48868_T811s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:44 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0024434000587666427,None,0.06479523717963362,None,15.433233112916502,30.814181752670027,0.5831493419865823,None,0.4168506580134177,None,0.035935211919993895,None,21.53002548977307,None,1.0,None,1.0,None,5.0,None,5.0,None,32.92131168483815,10.876523835742793,0.7555555555555555
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48868_T813s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:44 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0037791169804423097,None,0.05569949616116952,None,17.95348376413398,24.81630565545418,0.7854878969950276,None,0.21451210300497237,None,0.041395882749812984,None,39.325786030072656,None,1.0,None,1.0,None,5.0,None,5.0,None,60.79587640793354,6.2283154306729624,0.6722222222222223
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48869_T823s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:44 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0014761916745406056,None,0.05034105771269572,None,19.86450117331972,23.351211884565913,0.783796500690479,None,0.21620349930952099,None,0.0385994468975319,None,18.88029530639401,None,1.0,None,1.0,None,5.0,None,5.0,None,61.485621511825286,6.016920727463956,0.6888888888888889
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48869_T825s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:44 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0014656391068942343,None,0.050921150694232135,None,19.638205075229585,23.131520254593728,0.8420514629264835,None,0.15794853707351653,None,0.0434299050424046,None,38.901029133052894,None,1.0,None,1.0,None,5.0,None,5.0,None,66.90584644734959,5.739764626055851,0.6777777777777778
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48870_T834s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:44 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0060626004960380175,None,0.06483666112284936,None,15.423372867786151,30.881846358791318,0.5995891082692317,None,0.40041089173076827,None,0.0427627102511537,None,30.52569267053673,None,1.0,None,1.0,None,5.0,None,5.0,None,25.168374493128802,14.00106601755226,0.7944444444444444
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48870_T837s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:44 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.011353412922519568,None,0.06570464188056419,None,15.219624845041668,30.285320054687357,0.6426941451320243,None,0.3573058548679757,None,0.042399213907540284,None,95.89683978325338,None,1.0,None,1.0,None,5.0,None,5.0,None,48.90234788049069,7.492696122107119,0.6666666666666666
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48871_T847s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:44 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.005469893829952888,None,0.04780515341273788,None,20.918246854397623,23.00114513150923,0.7653895840498541,None,0.23461041595014587,None,0.03440850284434053,None,6.704113863420168,None,1.0,None,1.0,None,5.0,None,5.0,None,45.69813805018394,7.965158136052022,0.7833333333333333
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48871_T849s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:44 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0045480559207767834,None,0.04762533014743259,None,20.99722977046719,22.25918983425343,0.8128929006438522,None,0.18710709935614778,None,0.034417991812476935,None,4.943629775729094,None,1.0,None,1.0,None,5.0,None,5.0,None,52.806947875503084,6.9314896730859905,0.8111111111111111
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48872_T859s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:44 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.001600882231129308,None,0.05327732049497741,None,18.769712716582145,23.415184514114763,0.8343045687606636,None,0.1656954312393364,None,0.03623534761516106,None,10.261328371823899,None,1.0,None,1.0,None,5.0,None,5.0,None,69.72516074407959,5.263809406364239,0.6888888888888889
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48872_T861s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:44 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.017311122716888505,None,0.07278696495143482,None,13.738723694101322,32.65640621302458,0.6040358861148417,None,0.3959641138851583,None,0.046405945580821804,None,162.67385299753929,None,1.0,None,1.0,None,5.0,None,5.0,None,47.69034172611466,7.704625989493304,0.65
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48873_T870s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:44 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0017588403545747422,None,0.05446578949431988,None,18.360148806881572,25.271922027579375,0.7346182133076322,None,0.2653817866923678,None,0.04159192780474831,None,29.43106310481107,None,1.0,None,1.0,None,5.0,None,5.0,None,49.81911914357595,7.463585737017882,0.6833333333333333
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48873_T873s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:44 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.006701102092402378,None,0.056509942382557674,None,17.69600105465086,25.39398150738332,0.7662420524568998,None,0.2337579475431002,None,0.04233131342592294,None,78.58648785403489,None,1.0,None,1.0,None,5.0,None,5.0,None,66.8599678844593,5.628085744592841,0.65
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48874_T883s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:55:44 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0030548478894796283,None,0.052196947502377466,None,19.15820843650775,24.305506343195812,0.7558518188094066,None,0.24414818119059345,None,0.04104033031200189,None,50.293902752768375,None,1.0,None,1.0,None,5.0,None,5.0,None,58.38421063081687,6.446399831701332,0.7111111111111111
