name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),AR1,stdev(AR1),AR2,stdev(AR2),N (mom),bri (kHz),above zero
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488142_T1706s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:48:20 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.00010139564263922374,None,0.047178623761039006,None,21.196040076646298,22.18062029782531,0.8001729162191369,None,0.1998270837808631,None,0.03429365005292144,None,3.6851890045174027,None,1.0,None,1.0,None,5.0,None,5.0,None,68.54880788940447,5.408981747151715,0.6777777777777778
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488143_T1718s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:48:20 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0010739602544856952,None,0.048016292516234085,None,20.826264328132055,21.731318344666683,0.8503222837530484,None,0.1496777162469516,None,0.042224242978106195,None,8.742677241315668,None,1.0,None,1.0,None,5.0,None,5.0,None,73.59841439346684,4.667609903564085,0.6333333333333333
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488144_T1730s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:48:20 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0027648201688323937,None,0.05268817592246842,None,18.979590439257525,24.20369893328312,0.778698330674263,None,0.22130166932573703,None,0.04240275144151791,None,14.542368612918532,None,1.0,None,1.0,None,5.0,None,5.0,None,59.96844705570901,5.631322509250105,0.65
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488148_T1779s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:48:21 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.00032515366932639456,None,0.04880014917522922,None,20.491740638112564,21.900102916015076,0.8615900150449733,None,0.13840998495502665,None,0.0372992711952692,None,2.5241237078410745,None,1.0,None,1.0,None,5.0,None,5.0,None,75.7844906294952,4.493920422591744,0.6666666666666666
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488149_T1791s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:48:21 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.00010545260601824147,None,0.0507303076675806,None,19.712082303002745,23.296203875181444,0.7830879861680289,None,0.21691201383197112,None,0.03773646633859103,None,3.5567674713724315,None,1.0,None,1.0,None,5.0,None,5.0,None,59.12348066435937,5.43147417745509,0.7333333333333333
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488154_T1852s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:48:21 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.00036859818161238955,None,0.05390640530783594,None,18.550671191845137,25.485916909768513,0.6809652690254855,None,0.3190347309745145,None,0.03814152491255979,None,2.9957694527102756,None,1.0,None,1.0,None,5.0,None,5.0,None,46.49948429874731,7.505933994549047,0.65
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488159_T1912s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:48:21 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0012993023428690131,None,0.04891812108244875,None,20.44232235155876,21.91288106618085,0.8404383727871874,None,0.15956162721281264,None,0.03439652939448586,None,3.020619671408906,None,1.0,None,1.0,None,5.0,None,5.0,None,67.83659308721431,4.9995204255316334,0.7055555555555556
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488161_T1936s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:48:21 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0006621280305793009,None,0.04907138160443494,None,20.378476564222574,22.411438012061716,0.802205338747127,None,0.19779466125287304,None,0.037584800793501995,None,3.0794193020382865,None,1.0,None,1.0,None,5.0,None,5.0,None,68.00340612618595,5.288015432699087,0.6555555555555556
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488163_T1960s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:48:21 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0015514701925218866,None,0.051958443664639864,None,19.24614998968005,24.01887563501096,0.769775930366994,None,0.230224069633006,None,0.036169124881178356,None,6.043245000875472,None,1.0,None,1.0,None,5.0,None,5.0,None,61.05556974389467,5.738114789988712,0.65
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488164_T1972s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:48:21 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0030371329127284463,None,0.054137973344286446,None,18.471323143933997,24.410929872185157,0.7928181096048051,None,0.20718189039519486,None,0.040146846368324884,None,9.281313042349083,None,1.0,None,1.0,None,5.0,None,5.0,None,63.2232768697195,5.185799513886544,0.5833333333333334
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488168_T2021s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:48:21 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0012229536053963708,None,0.05419028507659135,None,18.453492145070324,23.391482872788274,0.8369907173505449,None,0.16300928264945513,None,0.03638629514042022,None,5.201465829306743,None,1.0,None,1.0,None,5.0,None,5.0,None,68.73824140934028,4.768904275558036,0.6
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488170_T2044s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:48:21 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0034739082027346324,None,0.053787121316489925,None,18.591811116194137,24.86197238911157,0.7547953816993067,None,0.2452046183006933,None,0.03889760435577934,None,11.187945327733885,None,1.0,None,1.0,None,5.0,None,5.0,None,59.49379329932341,6.087491527945318,0.6055555555555555
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488171_T2056s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:48:21 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0008223437296144276,None,0.05360107464683311,None,18.656342369790202,24.715115429009135,0.7411316817505377,None,0.2588683182494623,None,0.035158129369349866,None,4.984257675439007,None,1.0,None,1.0,None,5.0,None,5.0,None,53.775393506025345,5.935322972802405,0.6388888888888888
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488174_T2093s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:48:21 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0014257227798465388,None,0.050335723975297494,None,19.866606080618904,23.102054351737706,0.795522455520441,None,0.20447754447955901,None,0.040765213074777026,None,8.082194497538833,None,1.0,None,1.0,None,5.0,None,5.0,None,62.72958087950229,5.590839521671043,0.6277777777777778
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488189_T2274s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:48:21 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0008932328811176449,None,0.05274300115595976,None,18.959861556664638,24.544863354642683,0.7418328356495432,None,0.25816716435045683,None,0.03962670554582855,None,6.3323421830635525,None,1.0,None,1.0,None,5.0,None,5.0,None,52.29382567779083,5.894980861359464,0.6555555555555556
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488190_T2286s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:48:21 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0003217367967590645,None,0.05076354372106036,None,19.699176351731495,22.81906043564914,0.8391406920514147,None,0.16085930794858527,None,0.03851652756405947,None,6.000482381673539,None,1.0,None,1.0,None,5.0,None,5.0,None,67.36162883858623,4.598560044695269,0.65
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488191_T2298s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:48:21 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0026695427321021814,None,0.053608309707880955,None,18.653824480740717,24.62261739457245,0.7540092508627674,None,0.24599074913723262,None,0.03798636501461631,None,6.978954366524817,None,1.0,None,1.0,None,5.0,None,5.0,None,59.47950286935852,5.771769590066761,0.6166666666666667
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488192_T2310s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:48:22 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.000306086046561016,None,0.04796169412343265,None,20.849972426462514,21.786382822767557,0.83985145365511,None,0.16014854634488995,None,0.03421888563433987,None,5.3337632719179195,None,1.0,None,1.0,None,5.0,None,5.0,None,75.3118342756509,4.540165180733129,0.6722222222222223
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488202_T2432s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:48:22 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0004792734143159727,None,0.048086338114965904,None,20.795927475474997,21.539282433831406,0.829917212904421,None,0.170082787095579,None,0.034934127467198484,None,2.026746389268035,None,1.0,None,1.0,None,5.0,None,5.0,None,72.60090887635232,4.892961542117578,0.7555555555555555
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488207_T2492s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:48:22 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0009357250751631518,None,0.050135084966078346,None,19.94611160381208,22.234471692929073,0.7318177090662225,None,0.26818229093377755,None,0.02135607950566181,None,0.44071035265915737,None,1.0,None,1.0,None,5.0,None,5.0,None,77.56896101134696,4.2836738010209885,0.6666666666666666
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488211_T2540s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:48:22 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0007854366453399209,None,0.053303554620010296,None,18.760474927587612,23.51309937504827,0.8199541144559489,None,0.1800458855440511,None,0.03358716960346541,None,4.134183167180709,None,1.0,None,1.0,None,5.0,None,5.0,None,66.92963192131168,5.166182554538539,0.65
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488213_T2564s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:48:22 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0011800093754553709,None,0.05215041304371909,None,19.17530354288226,23.436167035190312,0.8178877609261981,None,0.18211223907380192,None,0.041985031433836806,None,5.632225183752133,None,1.0,None,1.0,None,5.0,None,5.0,None,62.767185582311015,5.729356353112238,0.6111111111111112
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488217_T2613s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:48:22 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.000996508388931172,None,0.05136042238838872,None,19.470244859708835,23.091253709444224,0.7938290639341796,None,0.20617093606582038,None,0.033482035450120975,None,2.972314910182551,None,1.0,None,1.0,None,5.0,None,5.0,None,67.28407236899584,4.811501324863439,0.6333333333333333
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488219_T2637s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:48:22 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0017288154151853252,None,0.049901808966791396,None,20.0393536968866,23.048970728116455,0.8080394393506328,None,0.19196056064936717,None,0.0409566372452685,None,10.701970766866644,None,1.0,None,1.0,None,5.0,None,5.0,None,65.65712791855427,5.0929338120289644,0.6277777777777778
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488220_T2649s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:48:22 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0008018378865425335,None,0.05214857413314611,None,19.175979719920875,23.24685790112409,0.798821602332898,None,0.201178397667102,None,0.034935601790676896,None,3.660086175603334,None,1.0,None,1.0,None,5.0,None,5.0,None,65.12322382955223,5.003352204188806,0.6333333333333333
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488221_T2661s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:48:22 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.007887141755837823,None,0.05644619953367692,None,17.71598457046484,25.06470351885235,0.7950421486984521,None,0.20495785130154787,None,0.04631551509979908,None,92.60925373720835,None,1.0,None,1.0,None,5.0,None,5.0,None,74.80828590727191,4.657532059046734,0.6
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488225_T2709s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:48:22 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0009645103723403547,None,0.04922474782532707,None,20.314984721678574,21.94440691277607,0.7736347183091137,None,0.22636528169088632,None,0.028154555686590844,None,0.8610953630256563,None,1.0,None,1.0,None,5.0,None,5.0,None,70.18662067055118,4.8014613901843415,0.7222222222222222
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488228_T2745s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:48:22 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.00293316832708046,None,0.05093481065007552,None,19.63293840179452,23.37870157636196,0.8017911028760447,None,0.19820889712395529,None,0.04396640617463366,None,18.267883921603676,None,1.0,None,1.0,None,5.0,None,5.0,None,66.53620917772469,5.321742014143372,0.6388888888888888
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488230_T2769s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:48:22 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.00201605718800002,None,0.05347216453239939,None,18.70131887767679,23.52062637814533,0.8369203751034966,None,0.1630796248965034,None,0.04075294872552124,None,6.161992428892225,None,1.0,None,1.0,None,5.0,None,5.0,None,68.31403666079953,5.165089537633758,0.6055555555555555
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488242_T2914s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:48:22 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0030395213619953676,None,0.052195398099518286,None,19.158777141489587,23.926763380120136,0.7803001398720143,None,0.2196998601279857,None,0.04195139826360428,None,10.115548031694503,None,1.0,None,1.0,None,5.0,None,5.0,None,63.66286495843577,5.340169452646903,0.6111111111111112
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488246_T2962s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:48:23 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.001981032375176106,None,0.051405171131649906,None,19.45329580634943,23.770088353731627,0.7298550842952608,None,0.2701449157047392,None,0.030796789192363123,None,1.8686135039730223,None,1.0,None,1.0,None,5.0,None,5.0,None,52.32937985483945,6.43651718983215,0.7666666666666667
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488250_T3010s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:48:23 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0015111059848602615,None,0.05319896432211473,None,18.79735842121087,23.1121968944153,0.8558844625562553,None,0.14411553744374472,None,0.037820224735173796,None,7.971689870677798,None,1.0,None,1.0,None,5.0,None,5.0,None,72.62590969524233,4.596843383725377,0.6444444444444445
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488255_T3071s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:48:23 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0022222047632702857,None,0.04967764935072039,None,20.12977693328597,23.754143739090875,0.7488867139941655,None,0.2511132860058345,None,0.04190833573355065,None,9.924879312349201,None,1.0,None,1.0,None,5.0,None,5.0,None,59.29413185188011,5.879907149434942,0.6055555555555555
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488263_T3167s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:48:23 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0011563398155022275,None,0.05075523787443691,None,19.7024000256662,24.146521137137068,0.7379672919602789,None,0.2620327080397211,None,0.03931247927033061,None,6.319214098785924,None,1.0,None,1.0,None,5.0,None,5.0,None,54.807464635379695,5.990356322687878,0.6833333333333333
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488266_T3203s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:48:23 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.000798244246397628,None,0.05234831471828707,None,19.10281172147583,23.77508808333722,0.7424574370276773,None,0.2575425629723227,None,0.036799095918546,None,2.6490790242700646,None,1.0,None,1.0,None,5.0,None,5.0,None,56.671600772433095,5.939507019898959,0.65
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488271_T3263s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:48:23 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.004293867735536971,None,0.05574363794878534,None,17.939266915423666,24.771619933375973,0.7749618757800001,None,0.2250381242199999,None,0.044837778000724644,None,17.511008698788842,None,1.0,None,1.0,None,5.0,None,5.0,None,59.77456588900515,5.289686009520113,0.5888888888888889
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488272_T3276s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:48:23 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.002985981527176107,None,0.05134000912446794,None,19.477986409694925,23.57916253609794,0.8020623328877048,None,0.1979376671122952,None,0.042429100712631056,None,17.856962980087314,None,1.0,None,1.0,None,5.0,None,5.0,None,66.56952874222803,5.4065541260745515,0.6166666666666667
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488273_T3288s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:48:23 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0001248377060041328,None,0.0491558865814196,None,20.343443472302038,22.812886867754102,0.8090605735078082,None,0.19093942649219176,None,0.04349258301430304,None,8.439823502038838,None,1.0,None,1.0,None,5.0,None,5.0,None,60.91740407700698,5.745244090042886,0.6944444444444444
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488274_T3299s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:48:23 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.002071338811992507,None,0.051915937689033555,None,19.261907701442414,24.012638295711024,0.7557700882404454,None,0.24422991175955455,None,0.03602279415685195,None,7.921893361199387,None,1.0,None,1.0,None,5.0,None,5.0,None,60.06059428431746,5.751592450692247,0.6388888888888888
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488275_T3312s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:48:23 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0021788073393733676,None,0.04958949389040347,None,20.16556172583805,22.725887654349165,0.8105436678380005,None,0.18945633216199953,None,0.04481297856457209,None,10.90762704017187,None,1.0,None,1.0,None,5.0,None,5.0,None,66.4731251411995,5.322664093207609,0.6111111111111112
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488277_T3336s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:48:23 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0035192839198655568,None,0.05189484500462519,None,19.269736712979366,23.962913610208016,0.7897936379584792,None,0.21020636204152077,None,0.04940811732068963,None,49.4727789260116,None,1.0,None,1.0,None,5.0,None,5.0,None,61.22744010756749,5.510938211607111,0.6777777777777778
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488278_T3348s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:48:23 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.003951211395586518,None,0.055377837185334004,None,18.05776553990872,24.466092252977624,0.8070552819696559,None,0.19294471803034408,None,0.04307099232737185,None,21.342725321612193,None,1.0,None,1.0,None,5.0,None,5.0,None,64.89665073068086,5.356598663656377,0.6166666666666667
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488285_T3433s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:48:24 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0004992707565072418,None,0.05256938545645293,None,19.022478412428338,24.08107974004541,0.7778596947407554,None,0.22214030525924455,None,0.037944974537974734,None,4.654107685037339,None,1.0,None,1.0,None,5.0,None,5.0,None,57.29814688026274,5.503633603752689,0.6611111111111111
2022-05-24_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488288_T3469s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Wed May 25 18:48:24 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.00019914210817972844,None,0.04714798541948931,None,21.209813974079907,21.588651979789976,0.8125371953035464,None,0.1874628046964536,None,0.0351280878196053,None,2.418449596296844,None,1.0,None,1.0,None,5.0,None,5.0,None,72.85889524196566,4.59236125327135,0.6388888888888888
