name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),AR1,stdev(AR1),T1,stdev(T1),tauT1,stdev(tauT1),N (mom),bri (kHz),above zero
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000237_T5163s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:16:25 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0020482322483531545,0.0017538059280152627,0.5337856038535645,0.003566161569763932,1.8734113336528533,10.892567122770696,1.0,0,0.24299169765859804,0.015713454165987115,1.0,0,6.0,0,0.17462853402616663,0.02350624948241973,0.04,0,4.519814883992681,4.054610914763041,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000238_T5185s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:16:25 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.003807248766087401,0.002205884396514932,0.5657691569970047,0.004447696434986381,1.7675053290423433,11.790122859291266,1.0,0,0.25853134574886216,0.02007708016964319,1.0,0,6.0,0,0.2076300491202221,0.026499045275292742,0.04,0,4.235452025622004,4.4971182377739245,0.8277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000239_T5207s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:16:25 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0035192292238064304,0.001860000925194277,0.5556246782736189,0.0037293027591258424,1.7997760702550134,11.665317188639747,1.0,0,0.26954072457287576,0.018131667594121544,1.0,0,6.0,0,0.22939404517230422,0.021985865224763066,0.04,0,4.325098316430376,4.381500695511687,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000240_T5229s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:16:25 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0027402116637322838,0.0017968050330326388,0.5536720234893507,0.0035954873242451343,1.8061234044259669,11.35574014478367,1.0,0,0.2716564093871258,0.018053559588213388,1.0,0,6.0,0,0.24448204222971004,0.021196087763784007,0.04,0,4.485900623704977,4.054361784943681,0.7833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000241_T5250s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:16:25 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0037965178807755073,0.0014162944213722394,0.5289783553347747,0.0028727125827943054,1.8904365177042637,10.86266854050749,1.0,0,0.2452337409518719,0.013233066696111313,1.0,0,6.0,0,0.19453497315680135,0.01903202303951991,0.04,0,4.597030073590177,3.9963036004765917,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000242_T5272s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:16:25 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0016924533353923632,0.0017993782733593461,0.5575241412098969,0.003629592535862115,1.7936443035988994,11.354407541086527,1.0,0,0.25790967098030687,0.01654172899416767,1.0,0,6.0,0,0.20516698396466637,0.02197671992428302,0.04,0,4.424124595420288,4.083012219029192,0.6888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000243_T5294s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:16:25 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0035882655132254415,0.001494905180163969,0.5642211983271584,0.003015474217950304,1.7723545357120014,11.448970248426502,1.0,0,0.258910435892169,0.013505822198576167,1.0,0,6.0,0,0.20041729234987482,0.017974025001655486,0.04,0,4.254645648821108,4.305682596630943,0.8111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000244_T5316s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:16:25 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.007963502481078688,0.0018243346428640631,0.5280402224710625,0.0037104344718145925,1.8937951266672715,10.517598122207385,1.0,0,0.2418056534917356,0.016552239626414878,1.0,0,6.0,0,0.17713703046029483,0.024820273340957818,0.04,0,4.432605293774071,3.907667824723831,0.8
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000245_T5338s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:16:25 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006393216409113389,0.0026599889283410393,0.5451484298998654,0.00532499349693511,1.83436279947405,10.97130051040423,1.0,0,0.2762591177419236,0.026374925837279965,1.0,0,6.0,0,0.2211537109234052,0.031383183604189215,0.04,0,4.31637438951619,4.132968169113433,0.8611111111111112
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000246_T5360s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:16:25 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004313892572864297,0.002549056446751746,0.5759087103685887,0.005057969171837946,1.7363863091426202,11.896453075434968,1.0,0,0.29312729095817364,0.026232576133204368,1.0,0,6.0,0,0.26363709432408733,0.02714360764880181,0.04,0,4.243298454319404,4.383817291816914,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000247_T5381s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:16:25 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0018725816455820166,0.002453542797639873,0.5551212063712107,0.004929085057688926,1.8014083924787014,11.059149048425365,1.0,0,0.2646906277809439,0.02361253608086118,1.0,0,6.0,0,0.22541303016732073,0.029472112652233203,0.04,0,4.399457014127181,4.063951255549873,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000248_T5403s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:16:25 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004370991681261316,0.0023112819642796133,0.5656203429530194,0.004651966451860373,1.7679703576062153,11.584679764444349,1.0,0,0.26087937568818087,0.021484868538679116,1.0,0,6.0,0,0.21892509932180948,0.02757769149566355,0.04,0,4.276842312712855,4.312488499440936,0.8333333333333334
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000249_T5425s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:16:25 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00562252093512039,0.0023877835412153673,0.5635927133745107,0.004794202859404688,1.7743309596969437,11.56697560359771,1.0,0,0.27170961044147,0.0221136227512977,1.0,0,6.0,0,0.2025213413611171,0.02759995199519973,0.04,0,4.140449153353123,4.534135623099398,0.7277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000250_T5447s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:16:26 2023,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.002769370901369861,0.0026624869408513347,0.5711406293490199,0.005336315351889036,1.750882267191864,11.452107571540969,1.0,0,0.26670158889838663,0.025745904215630742,1.0,0,6.0,0,0.24474910650967852,0.03092973428501746,0.04,0,4.309411365748385,4.168828205226654,0.7388888888888889
