name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),AR1,stdev(AR1),N (mom),bri (kHz),above zero
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488133_T1597s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.003050633377422507,0.00043986663771816893,0.04589260700145313,0.0008693379924037037,21.790002036021537,20.573667994972663,1.0,0,0.07047167002115383,0.005940970899573934,1.0,0,5.0,0,60.51805927197898,6.649190061214058,0.6222222222222222
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488134_T1609s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.00799909129966081,0.0010311720340587707,0.04712832353357479,0.0015238633395236454,21.21866268566901,23.429960025176708,1.0,0,0.32859685170379255,0.051831334664884404,1.0,0,5.0,0,31.05114883762657,13.809088251993836,0.6944444444444444
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488135_T1621s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0028553446619468126,0.0003674065127756162,0.04387793032584092,0.0007243708219259027,22.790500658848817,20.23775696316545,1.0,0,0.0711863277324017,0.005234589417763466,1.0,0,5.0,0,63.34278097722859,6.446274380857898,0.6277777777777778
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488136_T1633s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.006633976851275092,0.00031325092262145525,0.0444903335973908,0.0006332180396744042,22.476792578121877,20.47111912202399,1.0,0,0.06437305251088689,0.004040519813549955,1.0,0,5.0,0,52.34653566307043,7.824750464003195,0.7388888888888889
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488137_T1646s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.002882359242838639,0.0005184407103209018,0.04689726600460735,0.0009770946856053945,21.323204638448573,21.34428429158277,1.0,0,0.08625717716023486,0.008145702728530374,1.0,0,5.0,0,54.669614658169685,7.23108250705997,0.6111111111111112
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488138_T1658s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.00835911846308357,0.0006044740537251512,0.042310503071301166,0.0010298566947017317,23.63479342977349,20.853550198985115,1.0,0,0.14030013183185472,0.016037819582321523,1.0,0,5.0,0,39.45603969143677,11.172524512196444,0.6944444444444444
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488139_T1670s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.006175797836357688,0.0005115335541729204,0.04320800460237282,0.0009506408231649117,23.143859782524736,20.441724270466185,1.0,0,0.09183626961674397,0.009206903512086142,1.0,0,5.0,0,48.0131095998149,8.620823856280479,0.6888888888888889
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488140_T1682s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.00516607829380078,0.0003232013609045316,0.040433579813781116,0.0006355141583850955,24.731918484723597,19.190899482929783,1.0,0,0.07197500308318547,0.005044212237078158,1.0,0,5.0,0,58.74302329619307,7.244313876368712,0.7166666666666667
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488141_T1694s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0027216793758493285,0.0003778632349754455,0.044226121730191026,0.0007718892646852831,22.61107148622866,20.17543331245756,1.0,0,0.061778514499282094,0.004734987341497297,1.0,0,5.0,0,68.2912641341966,6.030779156177578,0.6277777777777778
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488142_T1706s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004427537624427158,0.0003711141549197227,0.04140120713331989,0.0007275072872256931,24.15388509759647,19.943537045972185,1.0,0,0.07288134663015677,0.005717574558144463,1.0,0,5.0,0,59.3212177932041,7.263746741312852,0.7166666666666667
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488143_T1718s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004986029552242255,0.0003488771171933458,0.042079597234066866,0.0006876909890380913,23.764486015337106,19.679890585861923,1.0,0,0.07124190750873513,0.005186746550663365,1.0,0,5.0,0,57.92831323079734,7.216892824533006,0.7444444444444445
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488144_T1730s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.006211254056980087,0.0005191405013551445,0.043190981571754425,0.0009428313097776061,23.15298156256697,20.583398950511302,1.0,0,0.10211633882988261,0.010243300429895833,1.0,0,5.0,0,46.511927894832425,8.942744232494563,0.6833333333333333
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488145_T1743s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.006513298217474928,0.0003275009754675888,0.04264404159032378,0.0006536039932979777,23.449934919557595,20.010936719715097,1.0,0,0.0677461599482399,0.004602692887139458,1.0,0,5.0,0,53.86822175327215,7.637033739974523,0.7666666666666667
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488146_T1755s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004757189209738999,0.00039390751984415154,0.0419238282527458,0.0007717039622369857,23.852783528529628,19.741177567645604,1.0,0,0.07307393536725533,0.006006514513163193,1.0,0,5.0,0,57.99917045981431,7.215964136250279,0.7166666666666667
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488147_T1767s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0037072400558422203,0.00041404403531719873,0.044639862703692475,0.0008017608382020047,22.401502590582183,20.488127161654614,1.0,0,0.07673156249473453,0.00618194528039783,1.0,0,5.0,0,57.953901875264876,7.073780545382672,0.65
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488148_T1779s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0033889884551240312,0.0004072818444867499,0.04427835889779872,0.0008114218567751544,22.584396190205563,20.469120013483742,1.0,0,0.06821091705245169,0.005545222646458365,1.0,0,5.0,0,62.71619379512949,6.57054120738219,0.6333333333333333
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488149_T1791s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.008240691525089883,0.0006093668895001034,0.04287226693100974,0.001061401980333496,23.32510202012888,20.789878407188574,1.0,0,0.12520393258260362,0.014451243698133288,1.0,0,5.0,0,40.494787926627104,10.593082617510765,0.7
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488150_T1803s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.005639772908858198,0.0002872788288498134,0.044374225097188726,0.0006029400392807057,22.535604797825613,20.097762252913164,1.0,0,0.0557288547483008,0.003288804649859846,1.0,0,5.0,0,59.190259980040686,6.781829279725312,0.8166666666666667
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488151_T1815s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.007319479303056209,0.00041614237226058096,0.04133469114108563,0.0007747915638105625,24.192753650601865,19.879456685596015,1.0,0,0.0910795733252051,0.007773666265201963,1.0,0,5.0,0,47.694478819440576,9.033047064910015,0.75
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488152_T1827s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.006922858859403247,0.0003380907992843161,0.043749093920458046,0.000684258799061571,22.857616247279076,20.217512684787692,1.0,0,0.06405933593764385,0.004416705796727967,1.0,0,5.0,0,52.17431120346451,7.915798811357362,0.7222222222222222
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488153_T1839s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.006037984056929124,0.0004075655447428501,0.04280655205149022,0.0007916492075848092,23.36090976907324,20.125511916099146,1.0,0,0.07573744335946889,0.006275648669729251,1.0,0,5.0,0,52.32457646868656,7.885314234643141,0.7111111111111111
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488154_T1852s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.007375219728758653,0.0004598483490030366,0.04261952958973332,0.0008152664588501461,23.463421807473242,20.755155179017713,1.0,0,0.1146592145007772,0.010163546550653279,1.0,0,5.0,0,42.88011008499669,9.585030271709954,0.75
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488155_T1864s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0031197209998302666,0.00025667948286461667,0.04118856152162622,0.0005289868952564233,24.278585195915277,19.20397069542454,1.0,0,0.059704162574186134,0.00335539328580476,1.0,0,5.0,0,72.39716481578752,5.751024395732586,0.6944444444444444
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488156_T1876s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.00564210435879231,0.0007694754103562263,0.04360761992216388,0.0013486873802765426,22.931772056923084,20.972489429937678,1.0,0,0.12133265333792866,0.01745778312169147,1.0,0,5.0,0,44.83306346287857,9.424929151917699,0.65
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488157_T1888s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0025578152737730786,0.00029883538893196645,0.04526301331139955,0.0006276885639767282,22.09309382740872,20.173046779786112,1.0,0,0.05556743748271307,0.0033456867327093017,1.0,0,5.0,0,72.2942056175607,5.64710422258306,0.6611111111111111
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488158_T1900s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.006223625919564935,0.0009263124769214283,0.04372400496138238,0.0014684666788926984,22.870732012843135,21.79860143063178,1.0,0,0.20999595698442497,0.03384530745170286,1.0,0,5.0,0,38.07286719440805,11.521908770520195,0.6444444444444445
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488159_T1912s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.005932661098635994,0.0003892503372590329,0.04339535238243524,0.0007633875046302033,23.043942383211554,20.10811565010606,1.0,0,0.07275729096184876,0.00571287688194949,1.0,0,5.0,0,53.172179468912134,7.792456359263436,0.75
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488160_T1924s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0039950397124376424,0.0003861531692608337,0.04270286911955735,0.0007545464200808231,23.41763025805714,19.76372225796735,1.0,0,0.07387300155570944,0.005834612499212034,1.0,0,5.0,0,59.85475826941673,6.833083258060184,0.65
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488161_T1936s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.003761723971135833,0.0003379513566386036,0.04204825268075342,0.0006755954764767318,23.78220107247705,19.67222002587333,1.0,0,0.06728939273593196,0.004789207835254969,1.0,0,5.0,0,63.94508474083351,6.632387001532232,0.6611111111111111
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488162_T1948s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.007925151820254106,0.000815299910247824,0.04103364772848327,0.0013409906637894568,24.370243820801136,20.57954666022155,1.0,0,0.16975255850879004,0.02634284471110412,1.0,0,5.0,0,39.135552483131605,11.465761821274684,0.6777777777777778
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488163_T1960s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004893881651150567,0.0005489765508401903,0.0439346433673209,0.0010027046686187935,22.761081537395878,20.909754976676627,1.0,0,0.09943151699093696,0.010406618370313798,1.0,0,5.0,0,49.13668410952225,8.328023314846208,0.6888888888888889
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488164_T1972s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004267293373331871,0.000579145039109258,0.0440937397471528,0.0010910129127894898,22.67895637190927,20.634928112948064,1.0,0,0.08642312407802702,0.009694353104499549,1.0,0,5.0,0,53.50073986240817,7.741206442893723,0.6444444444444445
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488165_T1984s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.005111708158185291,0.0008810169839552769,0.04657412763842512,0.001479667476544471,21.471148268485624,22.019277476434446,1.0,0,0.15137914408762676,0.0226913999669689,1.0,0,5.0,0,41.174771824762004,9.982570523472807,0.65
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488166_T1997s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004536057471500321,0.0005052444805226892,0.04407072500529691,0.0009569570438079879,22.690799842294606,20.446987596931198,1.0,0,0.08439355682999018,0.008290614876528598,1.0,0,5.0,0,53.15610832265488,7.722717901796485,0.6555555555555556
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488167_T2009s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:11 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0054135624864358745,0.00045202656369517134,0.042837546727411316,0.0008624762275220934,23.344007217857556,20.280448438986912,1.0,0,0.08173265889936844,0.007424038947744949,1.0,0,5.0,0,52.50003312859236,8.031224910241365,0.6944444444444444
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488168_T2021s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:11 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004630356781337275,0.00034836057614864705,0.046274435102564314,0.0007122721698242628,21.61020437707266,20.60347230366905,1.0,0,0.061559051338175484,0.00415953308827592,1.0,0,5.0,0,58.93374909128815,6.799474008545312,0.6611111111111111
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488169_T2032s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:11 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0023253311593340875,0.0002862984483905026,0.04610240328471728,0.0006128395945488279,21.69084318282156,20.34356814297083,1.0,0,0.051835300357901404,0.0029683751055383624,1.0,0,5.0,0,75.16714859505048,5.352787310840337,0.6777777777777778
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488170_T2044s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:11 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004793310345232671,0.00047449989824497815,0.04316430625093693,0.0008931527686679322,23.167289986927425,20.543934938758973,1.0,0,0.08673059030378769,0.00813870308305155,1.0,0,5.0,0,52.4122200217013,8.170989832051982,0.6555555555555556
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488171_T2056s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:11 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.009598398148834342,0.000683989115975586,0.044898721455611905,0.001130695833506425,22.27234913556786,21.939246151507444,1.0,0,0.16505718914609577,0.019708544339509203,1.0,0,5.0,0,34.83555348109053,12.194956751907473,0.7277777777777777
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488172_T2069s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:11 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004170167723233753,0.0004930206160914931,0.044948942699115514,0.0009410068179676485,22.247464344020656,20.800024752706747,1.0,0,0.08161574190513285,0.007707457260156023,1.0,0,5.0,0,53.915951356751144,7.44632254279105,0.6444444444444445
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488173_T2081s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:11 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.007599017266116226,0.00027299741199565523,0.041385868864925915,0.0005545045442767776,24.162836915754337,19.49620984408926,1.0,0,0.06316449893425917,0.0037251738225230102,1.0,0,5.0,0,53.40164037409178,7.979044253014622,0.7833333333333333
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488174_T2093s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:11 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0050500470812441245,0.00047364516194589574,0.04285484916506262,0.000882637782349369,23.334582188081747,20.304747710652222,1.0,0,0.09071281292461919,0.008504509488661147,1.0,0,5.0,0,51.68535832712324,8.17611364400222,0.6722222222222223
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488175_T2105s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:11 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.003543299820761847,0.0005064509685165779,0.04548592998936847,0.0009603559346360471,21.984820366072153,20.967886995241646,1.0,0,0.08396758810423548,0.008016862696920377,1.0,0,5.0,0,55.348370527980826,7.366642872522154,0.6388888888888888
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488176_T2117s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:11 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0050090328931586825,0.0004257167409890339,0.042627851191034766,0.0008164653553974727,23.45884139265068,20.049832411108053,1.0,0,0.07994067857180234,0.006894031641852747,1.0,0,5.0,0,54.36282158441051,7.706322255354853,0.6833333333333333
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488177_T2129s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:11 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004246018081901282,0.000527992151389529,0.046858191533401275,0.0010081627732919554,21.34098579726842,21.390277332481173,1.0,0,0.08147453865399591,0.007906038604173393,1.0,0,5.0,0,52.20088533809878,7.657933581592513,0.6611111111111111
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488178_T2141s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:11 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.006805932034267603,0.00044877929618019604,0.04360353124291394,0.0008443327004533574,22.93392235663278,20.744745657596,1.0,0,0.08692045709268896,0.0076341072913527494,1.0,0,5.0,0,47.23408770731075,8.903424929586254,0.75
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488179_T2153s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:11 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0049302529362375,0.000299987509584951,0.04120042117486058,0.000620435144837305,24.271596539167756,19.35749261461775,1.0,0,0.05890470199312208,0.0038758292809938544,1.0,0,5.0,0,63.510677390573015,6.64396603200293,0.7111111111111111
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488180_T2165s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:11 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.006758479297981679,0.00041499741807210266,0.040652948383194325,0.0007905821445490365,24.598461852606828,19.718859675252183,1.0,0,0.08228978795315839,0.007224152152589103,1.0,0,5.0,0,50.70597139067566,8.531933559803576,0.7833333333333333
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488181_T2177s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:17:11 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.00486377657057635,0.0004148051854319469,0.0463763113625243,0.000832322196024894,21.562732580928774,20.75118120043447,1.0,0,0.0662926711911753,0.005262602069389671,1.0,0,5.0,0,55.138501233978396,7.180188948294486,0.6833333333333333
