name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),AR1,stdev(AR1),N (mom),bri (kHz),above zero
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488231_T2757s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00041938012880748943,0.00016326465764918258,0.06809599187666969,0.00033492153875463705,14.685152127765821,23.387091560730227,1.0,0,0.041060736202402644,0.0008529761039186012,1.0,0,5.0,0,75.14113849442826,4.564922281913595,0.5611111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488232_T2769s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005075900535288502,0.00017989631935562314,0.07000027233523318,0.00038296954969169606,14.285658707311498,24.06593364426924,1.0,0,0.036518180084008985,0.0008314265195628624,1.0,0,5.0,0,76.99104212803495,4.457605296723277,0.5666666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488233_T2781s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0003987541004877304,0.0001827183377918284,0.07038525559422147,0.00037859670343851374,14.207521043400154,24.19645114793905,1.0,0,0.03975813863832782,0.0008996736742397715,1.0,0,5.0,0,73.27597677492632,4.685596194172201,0.5611111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488234_T2793s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00041748695876986375,0.00018600503052819682,0.06974076279826515,0.00038934764140427904,14.33881649520581,23.987930507991983,1.0,0,0.0384929879653005,0.0009003926156336368,1.0,0,5.0,0,75.87053314145858,4.529183416618972,0.55
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488235_T2805s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005133399115121451,0.00019388305066306175,0.06922330917841425,0.00040121971642227396,14.446001092242318,23.762588826200183,1.0,0,0.03992030795263455,0.000973887149921041,1.0,0,5.0,0,73.49510964807142,4.666738263056506,0.5833333333333334
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488236_T2817s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005568523821148919,0.0002310666708104801,0.06890433305514092,0.00047307073174530993,14.512875397832335,23.698525494878524,1.0,0,0.04132648700091602,0.0011993281209051107,1.0,0,5.0,0,73.00357505191404,4.703411957331055,0.5722222222222222
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488237_T2829s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0006029715316253625,0.00021268582978104805,0.07004998370763275,0.000445651932133245,14.275520807737724,24.099138863357027,1.0,0,0.03837121564505552,0.0010223442215249834,1.0,0,5.0,0,74.52001641222265,4.6094222513571905,0.5777777777777777
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488238_T2842s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0006382290175293015,0.00017436624117665478,0.06945253818694332,0.000365550725743682,14.398321877140472,23.912270989430652,1.0,0,0.038305436523641746,0.0008442097600760381,1.0,0,5.0,0,75.41149484605262,4.5612314241245375,0.6444444444444445
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488239_T2853s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0004701320431721445,0.0001914245411641884,0.07112568730752375,0.0004002450717218316,14.059618090948401,24.39596115815481,1.0,0,0.03862871360967671,0.0009111806251308968,1.0,0,5.0,0,73.82948245395049,4.641396067512386,0.55
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488240_T2865s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0004825183094976371,0.00017585614933327042,0.06924248250675269,0.0003650590226048018,14.442000976820518,23.833705086817858,1.0,0,0.03952130348979749,0.0008759195521665766,1.0,0,5.0,0,75.12691901795591,4.575476570783293,0.5611111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488241_T2877s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00033824580581187647,0.00021763518402912726,0.0694245307548625,0.00044519607234010827,14.404130487118342,23.905073447019937,1.0,0,0.041440868139197715,0.0011236670283718032,1.0,0,5.0,0,72.15526909882496,4.766126575719429,0.5333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488242_T2890s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.000579459971400409,0.00019335647774298522,0.0700468148616765,0.0004061832707099134,14.276166617636067,24.010985733298014,1.0,0,0.03806370396354686,0.0009234520681147233,1.0,0,5.0,0,75.41868305742454,4.533495372459857,0.6111111111111112
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488243_T2902s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005566096593594416,0.00020278528628920613,0.0696854421442326,0.0004233391417801504,14.350199542828951,23.84943929354656,1.0,0,0.03881977872984112,0.0009891522145968922,1.0,0,5.0,0,74.77834548634763,4.570141713362319,0.5888888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488244_T2914s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00035424432250952265,0.00018456468373866577,0.06956486268754077,0.00037980495000059585,14.375073296581126,23.86237184862602,1.0,0,0.04064586603227821,0.0009361341341826581,1.0,0,5.0,0,74.99279042256474,4.567905875673734,0.5611111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488245_T2925s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0003554173350805989,0.00015691238180992297,0.06849406303388822,0.00032098600769685167,14.599805526286834,23.520788489341758,1.0,0,0.04143777041050139,0.0008211158836671428,1.0,0,5.0,0,75.3965537013606,4.547507275533358,0.5722222222222222
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488245_T2945s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005020602359040449,0.00020795755984400068,0.06982347725226899,0.00043259812397940993,14.32183041224152,24.367806280368086,1.0,0,0.03926030431569583,0.001021679395629563,1.0,0,5.0,0,73.65420305615905,4.734688406985261,0.5722222222222222
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488246_T2937s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00047101871327059897,0.00020921896062567788,0.06959067286657059,0.00043862112582540396,14.369741788778882,23.878052932277132,1.0,0,0.038304736931958835,0.0010109244460265315,1.0,0,5.0,0,74.93150808834488,4.572032952070774,0.55
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488246_T2957s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:40 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0006000615649754959,0.00014894859309260707,0.06898530102315305,0.00030755413049987125,14.495841652765668,24.004278014703573,1.0,0,0.04020363562156086,0.0007550881051083428,1.0,0,5.0,0,74.47579912747862,4.663970688313247,0.5833333333333334
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488247_T2949s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:41 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00032985290879095075,0.00018649482292152963,0.07020455973680621,0.00038921116659971957,14.24408904135224,24.08809121939397,1.0,0,0.038857583899277646,0.0009036766552057997,1.0,0,5.0,0,74.79667225392204,4.577406096637894,0.5555555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488247_T2969s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:41 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0003725830811407427,0.0001814460037055827,0.06903992864695221,0.00037393391853431205,14.484371864195797,24.03676454999395,1.0,0,0.040454401874108904,0.0009237588145844303,1.0,0,5.0,0,74.69486280970943,4.656632216644279,0.5611111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488248_T2961s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:41 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005742878585645039,0.0002159185528954117,0.06864832933120076,0.0004446877472339474,14.566996891874814,23.609462182808052,1.0,0,0.04053989891794195,0.001107424550846069,1.0,0,5.0,0,72.97719430739512,4.707268360219333,0.5833333333333334
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488248_T2981s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:41 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0002361444074716612,0.00020111686961272023,0.06962884578959229,0.00041706112096716975,14.361863803140539,24.32989224423355,1.0,0,0.03965390948978698,0.0009988905915738094,1.0,0,5.0,0,75.88632213386381,4.595568367284948,0.5333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488249_T2973s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:41 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.000625452286984296,0.00024069586980150147,0.07033512306810134,0.0005057187607727517,14.217647689785927,24.133742629372996,1.0,0,0.03804349192718034,0.0011443216130426989,1.0,0,5.0,0,73.9963609323012,4.6266139255128484,0.5944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488249_T2993s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:41 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0003975408777587841,0.00017092432882489432,0.06927994966051311,0.00035298166340448785,14.434190626584149,24.183005102939443,1.0,0,0.04018506538913832,0.0008624818533850041,1.0,0,5.0,0,74.09776382527549,4.705411408594474,0.5555555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488250_T3006s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:00:41 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005744029560422748,0.0001886599325548287,0.0692785242833329,0.00039023271989998957,14.434487604127286,24.19618200607178,1.0,0,0.03997914858538969,0.0009480254594094742,1.0,0,5.0,0,72.76785417220403,4.795077635583978,0.5611111111111111
