name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),AR1,stdev(AR1),N (mom),bri (kHz),above zero
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488185_T2207s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:57:17 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00047173196100636083,0.00018569237390401067,0.06875328788425121,0.000393733813310672,14.544758960233848,23.728271570155094,1.0,0,0.036972558282449754,0.0008825374796850593,1.0,0,5.0,0,81.50002421219874,4.206024948309282,0.5944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488185_T2221s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:57:17 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005823370219806279,0.0002351007626364538,0.07052278750047092,0.0004987935001529567,14.17981386503366,24.50904359198787,1.0,0,0.036904600936766244,0.0010877053348503564,1.0,0,5.0,0,76.3712309595585,4.515752543675536,0.5666666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488186_T2219s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:57:17 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0004490455107858393,0.00016363528082716673,0.06778864064854537,0.0003434547366266211,14.751734072741852,23.345131930508405,1.0,0,0.038165547134458286,0.0008092928401422314,1.0,0,5.0,0,81.65588868560432,4.183499678467868,0.6111111111111112
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488186_T2233s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:57:17 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005367469539878655,0.00019122355149777016,0.06979311388118226,0.00040200357951774494,14.328061099300253,24.261851413812025,1.0,0,0.03797390944810584,0.0009148388380234581,1.0,0,5.0,0,76.20789352697281,4.53347024081305,0.5888888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488187_T2231s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:57:17 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005054704339051419,0.00023085086681842918,0.06775708990217047,0.0004844112557020214,14.758603143137156,23.417437088894204,1.0,0,0.03819673326435401,0.00114299708851953,1.0,0,5.0,0,78.5197405652499,4.3731456009661125,0.55
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488187_T2245s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:57:17 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00024364224131434575,0.00021869821374899932,0.06966053663563557,0.0004562219370064122,14.355330123719426,24.191423639204483,1.0,0,0.038911822587881756,0.0010691919152646953,1.0,0,5.0,0,77.30399696408756,4.4561572085316286,0.5277777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488188_T2243s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:57:17 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00040668470656279876,0.00015453656480583224,0.06766999023634132,0.00032414454145755463,14.777599294863833,23.40106927799028,1.0,0,0.038244288497170424,0.000766913888024431,1.0,0,5.0,0,81.44434458452666,4.217310773555906,0.5833333333333334
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488188_T2257s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:57:17 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005950833617177631,0.0001662145614601546,0.06896868673878806,0.0003484984167250328,14.499333643794017,23.983480509697266,1.0,0,0.03829312834666892,0.0008101710756729571,1.0,0,5.0,0,77.11126516324161,4.480091271968865,0.6055555555555555
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488189_T2255s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:57:17 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00044535690346247936,0.00017383595317083434,0.06805052729156791,0.0003685402765676902,14.694963283905507,23.41167221175145,1.0,0,0.03698918687878422,0.0008350240668425383,1.0,0,5.0,0,81.80907398789647,4.162195724257361,0.6055555555555555
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488189_T2269s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:57:17 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00043043226829708736,0.00016541037277724747,0.06902666545035831,0.00034704283135537017,14.487154978088387,24.124927244550474,1.0,0,0.038212933976426305,0.0008042094431287544,1.0,0,5.0,0,79.50686365885129,4.370576374915122,0.5944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488190_T2267s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:57:17 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00013468344511879948,0.00014283249886539343,0.06899514156093774,0.0002984535285866774,14.49377416113832,23.81525956032411,1.0,0,0.03870726659919234,0.0007020310430936871,1.0,0,5.0,0,80.60440469259258,4.255101694187574,0.55
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488190_T2281s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:57:17 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0002653810695846248,0.00015162500456257415,0.06855573451023415,0.0003193979860372904,14.586671810083484,23.872018990027577,1.0,0,0.03773509691564008,0.0007347312210191833,1.0,0,5.0,0,82.47864289345775,4.190390113181235,0.5611111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488191_T2279s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:57:17 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0004034289356384946,0.00016647161047826542,0.06866758261071315,0.00034932279184983863,14.562912541557642,23.61103414241777,1.0,0,0.03819467098577597,0.0008132857948908743,1.0,0,5.0,0,80.72481131323677,4.229853741861727,0.5833333333333334
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488191_T2293s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:57:17 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00031396105840619803,0.000189086135691468,0.0699664351097506,0.00039906691926128597,14.292567549445417,24.329469306198853,1.0,0,0.037512055407205196,0.000893486292579844,1.0,0,5.0,0,78.82312086186491,4.387035252263927,0.5222222222222223
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488192_T2291s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:57:17 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0004563060995440571,0.00018865506404446808,0.06800948733244808,0.00039381678335358996,14.70383088041437,23.375687233614446,1.0,0,0.03882748844343398,0.0009430528224166273,1.0,0,5.0,0,79.2854027403997,4.297605786133482,0.6111111111111112
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488192_T2305s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:57:17 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0003689913605413597,0.00021282063394125925,0.07025244274682886,0.00045012310680538975,14.234380484159594,24.505049572332307,1.0,0,0.03726221343215433,0.0009961467880179814,1.0,0,5.0,0,77.40471190459833,4.477286991746463,0.55
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488193_T2303s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:57:17 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00020289009248763978,0.00018572941541719973,0.06797297224755977,0.0003927119315531699,14.7117297792712,23.393163522362542,1.0,0,0.03729550445031952,0.0008991422082757054,1.0,0,5.0,0,81.8638091341331,4.173485392263687,0.5277777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488194_T2315s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:57:17 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0003727000772077993,0.00017968859992790171,0.06796046419997749,0.00037783053839832793,14.714437456716654,23.448653566490673,1.0,0,0.037949501423059445,0.0008823799786653845,1.0,0,5.0,0,81.28928200976547,4.216272687899224,0.5555555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488194_T2329s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:57:17 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005507613133541867,0.00017780944389079366,0.06864766360107209,0.00037135660272312617,14.567138159446154,23.84621369176539,1.0,0,0.03876801244372936,0.0008794799804735332,1.0,0,5.0,0,77.30238919700268,4.469611288685309,0.6333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488195_T2327s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:57:17 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0002491458861162421,0.00021401517384591172,0.06980591876275534,0.00045496562113921156,14.325432824666809,23.943986891564734,1.0,0,0.036678506269647144,0.0009953518596292914,1.0,0,5.0,0,80.66735161231136,4.214473066890671,0.5222222222222223
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488196_T2339s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:57:17 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0004918935642300726,0.0002230418487507531,0.06835486429280432,0.00047074032950825714,14.629536761515734,23.575471590741667,1.0,0,0.037509788595802264,0.0010787298050103503,1.0,0,5.0,0,78.90183037812197,4.344771776552029,0.7333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488197_T2351s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:57:17 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0004190468922956603,0.0001642387519105605,0.06860723479115419,0.00033943631225716905,14.575722269583938,23.57169611311133,1.0,0,0.04008647718313939,0.0008351962158908447,1.0,0,5.0,0,76.40220155313484,4.463398311427045,0.5666666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488198_T2363s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:57:17 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0006237032364051487,0.0002108840985452422,0.06907688319784037,0.0004477965296560584,14.476623056890675,23.745121237980687,1.0,0,0.03680726748300663,0.0009939662130749622,1.0,0,5.0,0,78.92917676441316,4.329232237211696,0.6111111111111112
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488199_T2375s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:57:17 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00030008121349989203,0.00019085035483187146,0.0677350529773239,0.00039636500042071303,14.76340470767442,23.334623534813375,1.0,0,0.03946558715404046,0.0009706308236981699,1.0,0,5.0,0,77.18329621634608,4.4390426136655625,0.5444444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488200_T2386s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:57:17 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00023984904028817589,0.000177694654012977,0.06863466489705784,0.00037312894690874057,14.569897026522336,23.654590662425544,1.0,0,0.038112358252265666,0.0008670158701456737,1.0,0,5.0,0,80.12315782333904,4.27411075263386,0.5611111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488201_T2398s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:57:17 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0003473609070203665,0.00017731791934009791,0.0687694490836537,0.0003675805234112756,14.541340861747532,23.626983081340917,1.0,0,0.03969824063954198,0.0008925017432516396,1.0,0,5.0,0,78.07706824069245,4.366685601658105,0.55
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488202_T2410s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:57:17 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005724585752842071,0.0002066702919299249,0.06905698998930308,0.00043589014442373776,14.480793329609353,23.81679174449324,1.0,0,0.03758970236840268,0.0009910911723738632,1.0,0,5.0,0,79.07327322520548,4.338689634586221,0.5833333333333334
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488203_T2422s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:57:17 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005938068098769733,0.0001698259763415897,0.06871472420738992,0.000360094308582174,14.552921685050658,23.594793640104385,1.0,0,0.036971570975041106,0.0008075657148082286,1.0,0,5.0,0,79.93196409046746,4.260358171013564,0.6166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488204_T2434s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:57:17 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0003766365224542323,0.00016674992781744684,0.0675248087574434,0.00034880340485572486,14.809371820542443,23.18159390907617,1.0,0,0.03857685996678085,0.0008351404259591656,1.0,0,5.0,0,80.28838112891184,4.240169983036076,0.5666666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488205_T2446s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:57:17 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00045712026270394723,0.000163822567249002,0.0681481705080379,0.0003480611048531748,14.67390822886511,23.422375861622687,1.0,0,0.03674300497679483,0.0007815704971538221,1.0,0,5.0,0,80.59690896442916,4.236027427760374,0.5555555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488206_T2458s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:57:17 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,3.394513044918668e-05,0.0002056746063576814,0.06825688833297316,0.00042826673172693193,14.650536003366645,23.42403634916204,1.0,0,0.03913850520932333,0.0010310542250579475,1.0,0,5.0,0,80.80887243572528,4.220188396236105,0.5333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488207_T2470s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:57:17 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005944332899845417,0.0001790271837604354,0.06897967018083576,0.0003795080685910117,14.497024955010941,23.658510682462293,1.0,0,0.03700067604715931,0.0008485888334428895,1.0,0,5.0,0,78.85718415054663,4.316065780220494,0.5944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488208_T2481s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:57:17 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00039875620784424193,0.00018815838558799912,0.0692095136029818,0.0003973853847731099,14.448880622633306,23.766151647975033,1.0,0,0.037430765059375405,0.0008972498245431461,1.0,0,5.0,0,80.87281544897905,4.20977864153776,0.5388888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488209_T2493s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:57:17 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005380246828139423,0.00016185690284583349,0.0683441475139447,0.00034525491463094474,14.631830762040941,23.560178567819577,1.0,0,0.036294719430098966,0.0007623921144701226,1.0,0,5.0,0,80.64949813203862,4.245963671105649,0.6055555555555555
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488210_T2505s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:57:17 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0006154074847242175,0.00021362827616542814,0.06940947489618787,0.0004502932434891163,14.407254938834328,23.796651774180816,1.0,0,0.037660922212527675,0.00102081450277567,1.0,0,5.0,0,78.08629938349594,4.368398993863834,0.6222222222222222
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488211_T2517s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:57:17 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0004835460926551072,0.00020325676389399097,0.06948472123343774,0.0004255537268930053,14.391653046148736,23.864732615656845,1.0,0,0.0384666576788891,0.0009869723196071357,1.0,0,5.0,0,76.05020352199672,4.48518200682776,0.5555555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488212_T2529s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:57:17 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0003828180164340278,0.00023125493298279258,0.06880812932820922,0.0004921840719592787,14.533166498831566,23.628650522572375,1.0,0,0.03654733639413846,0.0010879821762548023,1.0,0,5.0,0,80.6723077589174,4.2220013105458065,0.5444444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488213_T2541s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:57:17 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00039093497018605206,0.00016858217673723324,0.06807508662967329,0.0003535154332175969,14.689661805940462,23.42204162075983,1.0,0,0.038274856456138186,0.0008321789143878802,1.0,0,5.0,0,81.10781372479303,4.212108346968376,0.5888888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488214_T2553s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:57:17 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.000342211530258707,0.00017045491260121604,0.06925272365415151,0.000355896558515965,14.43986528232457,23.73754081842287,1.0,0,0.03880250095249686,0.0008363397138093564,1.0,0,5.0,0,78.32787527756427,4.34824923836235,0.5722222222222222
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488215_T2565s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:57:17 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005319282446663021,0.00019618028022375016,0.06854228983914759,0.00041329799914931707,14.589533007239202,23.55295122781738,1.0,0,0.03772307853561697,0.0009505666818340442,1.0,0,5.0,0,78.64429182579636,4.345550784247913,0.5777777777777777
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488216_T2577s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:57:18 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00038976624011288763,0.0001463925599993701,0.06793193976000057,0.0003062366676709139,14.720616009684685,23.36683543130556,1.0,0,0.03857007598507725,0.0007286881969790728,1.0,0,5.0,0,79.5958219062011,4.292754157934231,0.5777777777777777
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488217_T2589s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:57:18 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00048177869579146826,0.00018254116853600138,0.06925345075534249,0.0003843307006742921,14.439713676258306,23.749854946795146,1.0,0,0.037794352992275945,0.0008767409143935992,1.0,0,5.0,0,79.33874829851672,4.28854177109876,0.6055555555555555
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488218_T2601s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:57:18 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0003073527514261265,0.00017930884648745816,0.06898428758410445,0.00037469154946363705,14.496054609258916,23.724761265195557,1.0,0,0.0387016170643018,0.0008813412075678693,1.0,0,5.0,0,78.6498232293245,4.351085642829162,0.5444444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488219_T2613s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:57:18 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0004746921017115824,0.00017362459114015307,0.06900200499812231,0.0003662775899941556,14.492332505804898,23.6536563559447,1.0,0,0.037562605084342046,0.0008327980530516473,1.0,0,5.0,0,79.17534245170178,4.296882127414652,0.5777777777777777
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488220_T2624s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:57:18 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005155060529071775,0.00017255950403065546,0.06929395991020844,0.00036001799066816194,14.431272239251538,23.768373320689292,1.0,0,0.03889596262499906,0.0008478118340442813,1.0,0,5.0,0,76.0373933239057,4.475610718600524,0.6
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488221_T2637s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:57:18 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005989009889999508,0.0001848602771973912,0.06863093558160896,0.0003825999323929883,14.570688735707256,23.570067271878063,1.0,0,0.03990381442380607,0.0009362555070619139,1.0,0,5.0,0,74.46832874585934,4.577872289005428,0.5944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488222_T2649s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:57:18 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005125062095930888,0.00021705012848026206,0.06944768230919254,0.00045965867645907083,14.399328627668739,23.914942876287515,1.0,0,0.037113748710844476,0.0010244058426879014,1.0,0,5.0,0,77.97747013631718,4.3863107867205695,0.5555555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488223_T2661s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:57:18 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005959440154268414,0.0002158934741400464,0.07040295841530797,0.0004571855736962648,14.203948562800258,24.116937147184892,1.0,0,0.037119703114183576,0.0010052514283063448,1.0,0,5.0,0,76.04573101986217,4.47192543750558,0.5611111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488224_T2673s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:57:18 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00045618910498523846,0.00017648212124901034,0.06821419960453687,0.0003684098428538323,14.659704369432943,23.505976169314025,1.0,0,0.03882610739311787,0.0008795300237217406,1.0,0,5.0,0,78.3136732785629,4.365574004667924,0.6
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488225_T2685s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:57:18 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0002467548797919772,0.00017024726310867216,0.06957323486118103,0.00035525367137795256,14.37334345593234,23.85514989420739,1.0,0,0.03887475628371056,0.0008327303101790196,1.0,0,5.0,0,78.62206205279746,4.329895770287174,0.55
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488226_T2697s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:57:18 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0003269549926152582,0.00019013293952843975,0.06962835890725064,0.0003958985893560572,14.361964229719431,23.935112920749116,1.0,0,0.03914102543944403,0.0009344122077492162,1.0,0,5.0,0,76.20133956145064,4.482934093241363,0.5333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488227_T2709s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:57:18 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0004263518842009262,0.00013599543703511806,0.06810523988258237,0.0002837526318203423,14.683158031952631,23.36631984974424,1.0,0,0.03888668222512598,0.0006797035240541458,1.0,0,5.0,0,80.58617657629138,4.228693310714282,0.5944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488228_T2721s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:57:18 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0003544206449149767,0.00020134569398393587,0.07016721187898858,0.00042104827901008515,14.2516707336842,24.115827700020766,1.0,0,0.038612152421862084,0.0009711512000124124,1.0,0,5.0,0,77.17412487975,4.424705956531363,0.5555555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488229_T2733s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:57:18 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00027287704861911344,0.0002301128817629565,0.06961508075182533,0.0004780024625631071,14.364703584341955,23.86881023806291,1.0,0,0.03944029805160488,0.001138116931394158,1.0,0,5.0,0,75.67148122923393,4.505397621708616,0.5666666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488230_T2745s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:57:18 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0003276632100850385,0.0002237969848787154,0.06818790869048638,0.00046802527447874025,14.665356647600495,23.445876964286608,1.0,0,0.03860559705938171,0.0011106122505087535,1.0,0,5.0,0,78.36582956467159,4.366362193551885,0.5444444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488231_T2757s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:57:18 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0004414777649053292,0.00016992049360088263,0.06756779465244553,0.000352485702597293,14.799950259495501,23.154553957471666,1.0,0,0.03961174169541856,0.0008689394941734867,1.0,0,5.0,0,79.30556849673083,4.29103874100299,0.5611111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488232_T2769s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:57:18 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00036677506307003505,0.00017651153297397262,0.06953006634512093,0.0003808219020226674,14.382267306295645,23.837648061820964,1.0,0,0.035056211846473125,0.0007946955846100792,1.0,0,5.0,0,82.42749900507481,4.121202382259676,0.5666666666666667
