name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),AR1,stdev(AR1),AR2,stdev(AR2),N (mom),bri (kHz),above zero
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488148_T1766s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:33 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00011670889022874498,None,0.07436010263994514,None,13.44807180864238,25.962707592783026,0.2620983760111174,None,0.7379016239888826,None,0.005164137316192507,None,0.05829211588204971,None,1.0,None,1.0,None,5.0,None,5.0,None,75.46000951408497,4.618829910852381,0.5666666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488148_T1774s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:33 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00017747674039270134,None,0.10039244881457769,None,9.960908532542867,34.916415242535216,0.3583556322129469,None,0.6416443677870531,None,0.00047040039593111233,None,0.047219089447816574,None,1.0,None,1.0,None,5.0,None,5.0,None,76.14725122840011,4.561286528194624,0.5944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488149_T1778s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:33 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-9.593671969609918e-05,None,0.0756713276460804,None,13.215044999303613,26.343507355563535,0.24866833548054362,None,0.7513316645194563,None,0.003682152079266936,None,0.05828824482898754,None,1.0,None,1.0,None,5.0,None,5.0,None,75.68676763410754,4.593870807889042,0.5333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488149_T1786s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:33 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.0001276158787015813,None,0.08097386937721268,None,12.349663017109267,28.267448139796272,0.24339630562818715,None,0.7566036943718129,None,0.0015931365374727447,None,0.05050884334948915,None,1.0,None,1.0,None,5.0,None,5.0,None,76.21883525645741,4.574419097718795,0.5944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488150_T1789s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:33 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00012690447681706907,None,0.07039473557388576,None,14.205607732561306,24.6649671057385,0.4695924082614947,None,0.5304075917385054,None,0.015662070966364634,None,0.07591804538754192,None,1.0,None,1.0,None,5.0,None,5.0,None,76.9083469859089,4.550581327568687,0.6277777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488150_T1798s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:34 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,5.388890564006488e-05,None,0.07252893056787571,None,13.787601611803124,25.297775670486683,0.44873463127661983,None,0.5512653687233802,None,0.01453752490403366,None,0.07573344432711929,None,1.0,None,1.0,None,5.0,None,5.0,None,75.73662618552912,4.6000770620654885,0.6666666666666666
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488151_T1801s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:34 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00021704961363000486,None,0.07164065066744056,None,13.958555522367453,25.01117333588778,0.4113718339438342,None,0.5886281660561659,None,0.013683392546155207,None,0.07038349081540687,None,1.0,None,1.0,None,5.0,None,5.0,None,75.18521461562972,4.63626285981909,0.6166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488151_T1810s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:34 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-7.871886900956415e-05,None,0.07408872299493009,None,13.49733076204364,25.759747022744776,0.4561117141199731,None,0.5438882858800269,None,0.012755456813558247,None,0.07800236552095341,None,1.0,None,1.0,None,5.0,None,5.0,None,74.11164378646961,4.680844737478696,0.5444444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488152_T1813s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:34 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.0002357845778075962,None,0.07204506776960373,None,13.880200698789631,25.05111783430854,0.23404412575417294,None,0.765955874245827,None,0.005222914158422415,None,0.05576877060547852,None,1.0,None,1.0,None,5.0,None,5.0,None,77.27926055013883,4.494727817145524,0.6666666666666666
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488152_T1822s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:34 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,6.384628606648235e-05,None,0.0718725798081953,None,13.913511977289211,24.877163967442396,0.5182189592462666,None,0.4817810407537334,None,0.017740049851344863,None,0.08562018391962194,None,1.0,None,1.0,None,5.0,None,5.0,None,74.37535510096586,4.64845446827281,0.6222222222222222
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488153_T1825s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:34 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-9.412373507833305e-05,None,0.07282251188267591,None,13.732017396091697,25.39481722736022,0.28473298925019075,None,0.7152670107498093,None,0.008292433921633887,None,0.06351565592961353,None,1.0,None,1.0,None,5.0,None,5.0,None,74.22694238272739,4.691706634974864,0.55
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488153_T1834s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:34 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0001309123372676968,None,0.07379962829952864,None,13.55020374819946,25.715756139506265,0.4245440414298141,None,0.5754559585701859,None,0.011813583280522722,None,0.0762436496650111,None,1.0,None,1.0,None,5.0,None,5.0,None,74.76699010880102,4.656565498436814,0.5555555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488154_T1837s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:34 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-1.379119098354753e-05,None,0.07177562112742226,None,13.932307157951499,24.96400414079149,0.34359030703353455,None,0.6564096929664655,None,0.00984923782685415,None,0.0673876719481158,None,1.0,None,1.0,None,5.0,None,5.0,None,76.35616997819469,4.547985100213393,0.5555555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488154_T1847s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:34 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00013109163479885222,None,0.07331641816539762,None,13.639509744516673,25.474917916655162,0.4992404250421354,None,0.5007595749578646,None,0.01498959412047326,None,0.08249936792449297,None,1.0,None,1.0,None,5.0,None,5.0,None,74.2374667661869,4.675073129386718,0.6555555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488155_T1849s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:35 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,6.803546152056583e-05,None,0.07579265660590807,None,13.193890342168709,26.438918941031456,0.2646945570068016,None,0.7353054429931984,None,0.003841650924417044,None,0.054402302735777605,None,1.0,None,1.0,None,5.0,None,5.0,None,80.63356706772473,4.318133442911841,0.5611111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488155_T1859s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:35 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-2.677950009055685e-05,None,0.08130994149498545,None,12.298619106270936,28.29425430266479,0.2447691874254146,None,0.7552308125745855,None,0.0016435052835707213,None,0.05330884676161703,None,1.0,None,1.0,None,5.0,None,5.0,None,74.47373221531952,4.6648094951226815,0.5666666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488156_T1861s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:35 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00019471801288739599,None,0.07572726534794513,None,13.20528339964854,26.492785157537654,0.2690358293282293,None,0.7309641706717707,None,0.004058861336982008,None,0.057368993105578886,None,1.0,None,1.0,None,5.0,None,5.0,None,74.87780378304873,4.6668328336490585,0.6111111111111112
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488156_T1871s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:35 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.000361573701466833,None,0.0969148271764056,None,10.318338577643928,33.58140020604205,0.32823796246580444,None,0.6717620375341955,None,0.0003659475279140761,None,0.04574964906897115,None,1.0,None,1.0,None,5.0,None,5.0,None,76.19055571584943,4.542630708033191,0.6388888888888888
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488157_T1873s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:35 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-2.002949822399458e-05,None,0.08363567040151948,None,11.956620843704412,29.108760666476982,0.3017135129531832,None,0.6982864870468168,None,0.0014923435732081846,None,0.05260114723838008,None,1.0,None,1.0,None,5.0,None,5.0,None,77.41931476548649,4.4858794293561886,0.5444444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488157_T1883s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:35 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.0002406730040294125,None,0.0734600694710713,None,13.612837657249994,25.546142360450112,0.31846235528812533,None,0.6815376447118746,None,0.008519321874927812,None,0.06117681545446901,None,1.0,None,1.0,None,5.0,None,5.0,None,75.65638455219961,4.5880030439494615,0.6444444444444445
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488158_T1884s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:35 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.0002079857343562086,None,0.11425284071652578,None,8.752517606814811,39.82126984656959,0.436416799201953,None,0.563583200798047,None,0.0002176476376336901,None,0.04814444732561291,None,1.0,None,1.0,None,5.0,None,5.0,None,74.20352661924434,4.691157834540299,0.5666666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488158_T1895s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:35 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-7.938174445198953e-05,None,0.07764653290985864,None,12.878875109091084,27.070769065142343,0.29728821108582315,None,0.7027117889141768,None,0.004471011558531734,None,0.06254182841971247,None,1.0,None,1.0,None,5.0,None,5.0,None,73.21214528324026,4.756109951564654,0.5388888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488159_T1896s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:36 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0002054509172799701,None,0.07216019990802984,None,13.858054734805718,25.14751159052945,0.33088837072825694,None,0.6691116292717431,None,0.008201744791299918,None,0.06646651324622746,None,1.0,None,1.0,None,5.0,None,5.0,None,76.81074436733046,4.53184726085021,0.5333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488159_T1907s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:36 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00020814637048438556,None,0.07739470447648056,None,12.920780649842646,26.91483422163067,0.3224119222175732,None,0.6775880777824268,None,0.006040822874693897,None,0.06543883211035147,None,1.0,None,1.0,None,5.0,None,5.0,None,73.89323621837124,4.700372414663324,0.5333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488160_T1908s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:36 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-3.6273989170165777e-06,None,0.07138400840795442,None,14.008739804650261,24.852147297472815,0.4899354968810754,None,0.5100645031189246,None,0.015108129955578076,None,0.08358125357453372,None,1.0,None,1.0,None,5.0,None,5.0,None,75.09564447393014,4.6307164383371875,0.5777777777777777
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488160_T1919s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:36 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00013453872065816164,None,0.1728049498049479,None,5.786871273819074,60.226853788332086,0.6280887360628076,None,0.3719112639371924,None,0.00010000002187139249,None,0.04712555692077347,None,1.0,None,1.0,None,5.0,None,5.0,None,75.8390789396274,4.588919268823355,0.5555555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488161_T1920s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:36 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0002780918742690819,None,0.07050767818811064,None,14.182852501993535,24.53422804466055,0.7086881334983538,None,0.2913118665016462,None,0.02392866627820526,None,0.13576408436108955,None,1.0,None,1.0,None,5.0,None,5.0,None,74.97098989666164,4.63552824975228,0.5555555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488161_T1931s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:36 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-1.1186873553059584e-05,None,0.07405269566010422,None,13.503897340752019,25.829839690123045,0.44505706556633434,None,0.5549429344336656,None,0.011478216490965552,None,0.08070002323461987,None,1.0,None,1.0,None,5.0,None,5.0,None,74.13002984546112,4.703174358318432,0.5666666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488162_T1932s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:36 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-7.089479789867958e-05,None,0.07290612522670298,None,13.7162686521946,25.362150753465873,0.370600865188392,None,0.6293991348116079,None,0.010731785259381725,None,0.07164819379091088,None,1.0,None,1.0,None,5.0,None,5.0,None,74.38512598813911,4.670812703882424,0.5611111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488162_T1944s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:37 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,7.21261568229492e-05,None,0.07748052981725409,None,12.906468274785992,26.980500021168442,0.2627537596043087,None,0.7372462403956913,None,0.0038026753035255495,None,0.05611091112616162,None,1.0,None,1.0,None,5.0,None,5.0,None,75.05992845006193,4.636248731644688,0.5888888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488163_T1944s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:37 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00018296490983882308,None,0.07085915891518796,None,14.1125016908105,24.588397920951124,0.3475165641491357,None,0.6524834358508643,None,0.010277784049473595,None,0.06888905322861984,None,1.0,None,1.0,None,5.0,None,5.0,None,74.77987731012674,4.634532481424588,0.6166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488163_T1956s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:37 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-6.758196090561608e-05,None,0.07566076118010885,None,13.216890557306462,26.31531188402895,0.3265875893216336,None,0.6734124106783663,None,0.007052258747581303,None,0.0639812600680035,None,1.0,None,1.0,None,5.0,None,5.0,None,74.27500422315008,4.673082215086716,0.5388888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488164_T1956s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:37 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.0002904410369273247,None,0.07837433571592198,None,12.759278797904338,27.176562104911657,0.2512028886571649,None,0.7487971113428351,None,0.002376205336425385,None,0.051268797992675696,None,1.0,None,1.0,None,5.0,None,5.0,None,77.35124749657327,4.474991569005454,0.6166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488164_T1968s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:37 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,7.443227932735219e-05,None,0.07421765981253525,None,13.473882126247013,25.836614859293608,0.2878176405068422,None,0.7121823594931578,None,0.0069862483830433345,None,0.060127987666666105,None,1.0,None,1.0,None,5.0,None,5.0,None,75.17261916496763,4.625606361498536,0.5666666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488165_T1968s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:37 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0001294737780660471,None,0.07190814549738628,None,13.906630369661642,25.05035127190017,0.6409289079031514,None,0.3590710920968486,None,0.019281944999526693,None,0.12144727885715804,None,1.0,None,1.0,None,5.0,None,5.0,None,73.53932245119194,4.733583964384029,0.5555555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488165_T1979s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:37 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00019009332988895178,None,0.07722625713971777,None,12.94896369496193,26.872501845203434,0.25144225285396715,None,0.7485577471460328,None,0.0034250313957221454,None,0.05653811287897952,None,1.0,None,1.0,None,5.0,None,5.0,None,73.47684835075947,4.730342572750446,0.6111111111111112
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488166_T1980s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:37 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00016212983205177167,None,0.07109902006814921,None,14.064891457596586,24.702764879362974,0.5833429511007874,None,0.4166570488992126,None,0.01869062518378155,None,0.10179911626098788,None,1.0,None,1.0,None,5.0,None,5.0,None,75.29898642235572,4.609314263991936,0.5444444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488166_T1992s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:38 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,4.708982368795134e-05,None,0.07294819437021782,None,13.708358495138636,25.332466069183848,0.3709885320824718,None,0.6290114679175283,None,0.011771618363414695,None,0.06936569358950455,None,1.0,None,1.0,None,5.0,None,5.0,None,74.19325677274253,4.6756499313049344,0.5666666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488167_T1992s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:38 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-4.38369802878702e-05,None,0.073040132508212,None,13.691103310739049,25.413292773048745,0.3479467049570174,None,0.6520532950429826,None,0.00999921202862909,None,0.06468625633886489,None,1.0,None,1.0,None,5.0,None,5.0,None,76.74221885011072,4.530425708510276,0.5722222222222222
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488167_T2004s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:38 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00011874745367412842,None,0.07780930490371668,None,12.851933341872503,27.077723859659812,0.25189787564911204,None,0.748102124350888,None,0.00426780676703994,None,0.052994055749001394,None,1.0,None,1.0,None,5.0,None,5.0,None,75.68192061047209,4.5919955422623415,0.6166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488168_T2004s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:38 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00031068474805895363,None,0.18355219508124293,None,5.448041629561472,63.69503870809171,0.6453548065985932,None,0.35464519340140677,None,0.00010000000277555743,None,0.04513121334051213,None,1.0,None,1.0,None,5.0,None,5.0,None,75.87900670128964,4.567982011549251,0.5944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488168_T2016s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:38 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00012531346344646366,None,0.0886220807942991,None,11.283869562046304,30.856190194888857,0.31394128075204575,None,0.6860587192479543,None,0.0012016557967933674,None,0.052073223894534705,None,1.0,None,1.0,None,5.0,None,5.0,None,74.81522343202187,4.645679086998669,0.5444444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488169_T2016s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:38 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0001013827989372329,None,0.07102131814290673,None,14.08027936045672,24.596971601512237,0.6037659528073811,None,0.3962340471926189,None,0.021439999761096132,None,0.09532326542080202,None,1.0,None,1.0,None,5.0,None,5.0,None,74.3097595631188,4.655759682771813,0.6277777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488169_T2028s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:38 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-5.9135944863952794e-05,None,0.07747501640168836,None,12.907386747945338,27.004483667830254,0.2728845393764842,None,0.7271154606235157,None,0.004044368496335201,None,0.0557569445202925,None,1.0,None,1.0,None,5.0,None,5.0,None,76.80032237928596,4.531903221404858,0.5555555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488170_T2028s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:03:38 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00018756798105412642,None,0.07215218036305403,None,13.859595024962768,24.920637310512934,0.30522315645323606,None,0.694776843546764,None,0.008654060277842617,None,0.061864877124789275,None,1.0,None,1.0,None,5.0,None,5.0,None,78.03906512238594,4.41988134190741,0.5333333333333333
