name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),AR1,stdev(AR1),AR2,stdev(AR2),N (mom),bri (kHz),above zero
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48888_T1051s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:53 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,5.407678423530182e-05,None,0.07558642806724683,None,13.229888295691548,26.3118284520211,0.30818469232824863,None,0.6918153076717514,None,0.00642262587780178,None,0.06666065183882575,None,1.0,None,1.0,None,5.0,None,5.0,None,71.39779465720375,4.875780374627663,0.5611111111111111
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48889_T1058s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:53 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,6.29341763412894e-05,None,0.07573372372552012,None,13.20415728697397,26.423477207903282,0.2718078528960842,None,0.7281921471039158,None,0.004110205900902145,None,0.058686592713732236,None,1.0,None,1.0,None,5.0,None,5.0,None,75.46903352139155,4.609439292236997,0.5611111111111111
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48889_T1063s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:53 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00013435964676467016,None,0.07125618008058832,None,14.033870449819707,24.761690113795527,0.7405430607459775,None,0.25945693925402247,None,0.025178905593385818,None,0.15406601993743102,None,1.0,None,1.0,None,5.0,None,5.0,None,72.9127551908256,4.766240624774079,0.5666666666666667
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48890_T1070s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:53 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.0002494193516748844,None,0.07817709997697277,None,12.79146962850441,27.180273097326662,0.2553614441191693,None,0.7446385558808307,None,0.0025204842643439074,None,0.05663242301473891,None,1.0,None,1.0,None,5.0,None,5.0,None,73.22438511168828,4.7483229888077565,0.5666666666666667
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48890_T1076s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:53 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00015643231161655002,None,0.08174051718772266,None,12.233834998907971,28.33556461474439,0.25065234095287714,None,0.7493476590471229,None,0.0017023969154171424,None,0.05253655066818629,None,1.0,None,1.0,None,5.0,None,5.0,None,74.282339004784,4.665989184339327,0.5555555555555556
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48891_T1082s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:54 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00012454414075047104,None,0.07114716136427003,None,14.055374533919187,24.839729079225737,0.3716286477632741,None,0.6283713522367259,None,0.012299267384598103,None,0.07232377236874056,None,1.0,None,1.0,None,5.0,None,5.0,None,74.94725561959298,4.629234503167012,0.5611111111111111
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48891_T1088s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:54 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,5.9789019774880714e-05,None,0.07489738480892412,None,13.351601027875258,25.963487550279012,0.39138273094727943,None,0.6086172690527205,None,0.00951204480278031,None,0.07355945123691274,None,1.0,None,1.0,None,5.0,None,5.0,None,72.70931037540348,4.767910292619052,0.5666666666666667
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48892_T1094s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:54 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.0001046734204200872,None,0.07419970245266122,None,13.477142993100161,25.897470593529913,0.3628966511819612,None,0.6371033488180389,None,0.008708431151813875,None,0.0718821755275217,None,1.0,None,1.0,None,5.0,None,5.0,None,72.32622022512838,4.825448536687064,0.5666666666666667
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48892_T1100s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:54 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-6.646077527505678e-05,None,0.0754892051676182,None,13.246927130568853,26.285702402812465,0.343435649441408,None,0.6565643505585921,None,0.007896753545525246,None,0.0668352478073274,None,1.0,None,1.0,None,5.0,None,5.0,None,72.97412557749594,4.770426143990306,0.5444444444444444
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48893_T1106s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:54 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-6.634084615608771e-05,None,0.07205703467472512,None,13.877895538084948,25.134293845080037,0.6326715795493089,None,0.36732842045069114,None,0.017782611077314228,None,0.12609981682156748,None,1.0,None,1.0,None,5.0,None,5.0,None,72.93184044137132,4.7575768863262,0.5888888888888889
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48893_T1112s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:54 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00010657024186155883,None,0.07721608363066006,None,12.950669769567693,26.745818521162978,0.29853350390919536,None,0.7014664960908046,None,0.004368158810360141,None,0.06346936898964883,None,1.0,None,1.0,None,5.0,None,5.0,None,71.75344106328235,4.827070704541974,0.5611111111111111
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48894_T1118s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:54 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00031780242402834613,None,0.07218685203646166,None,13.852938198425647,25.24646099534715,0.28551774178813805,None,0.714482258211862,None,0.006720399522642925,None,0.06017169072254229,None,1.0,None,1.0,None,5.0,None,5.0,None,76.70190977790911,4.558102782132903,0.65
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48894_T1124s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:54 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,3.6188890121025e-05,None,0.072769294202514,None,13.74205990258804,25.289823829565986,0.6207274103129362,None,0.3792725896870638,None,0.019233443181947075,None,0.10937894501246272,None,1.0,None,1.0,None,5.0,None,5.0,None,72.9955193589009,4.760797498641386,0.5833333333333334
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48895_T1130s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:54 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,1.116294433911591e-05,None,0.0702283599157036,None,14.239261762631486,24.54019955830469,0.5947648200635196,None,0.4052351799364804,None,0.021410501619753764,None,0.09422195037619585,None,1.0,None,1.0,None,5.0,None,5.0,None,76.60530681980536,4.555328393918588,0.5833333333333334
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48895_T1136s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:54 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.000127258396037222,None,0.07913613799406631,None,12.636451883398465,27.449020683587072,0.24386790600102437,None,0.7561320939989756,None,0.0028942186950453373,None,0.05422224410922339,None,1.0,None,1.0,None,5.0,None,5.0,None,73.60817137115649,4.712460248751504,0.5722222222222222
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48896_T1142s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:54 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-4.280595496553019e-05,None,0.07324486849039719,None,13.652833578793382,25.535088459445603,0.2782846682832659,None,0.7217153317167341,None,0.005727346410926698,None,0.059310010381247696,None,1.0,None,1.0,None,5.0,None,5.0,None,77.83441996025849,4.479300471985913,0.5388888888888889
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48896_T1148s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:54 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,7.636989474701927e-05,None,0.08900448924599466,None,11.2353883323363,30.875152746710054,0.28241407785997436,None,0.7175859221400256,None,0.0009384085602901973,None,0.05120431857320962,None,1.0,None,1.0,None,5.0,None,5.0,None,71.81760264814092,4.825621493750889,0.5388888888888889
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48897_T1154s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:54 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00012094307854060293,None,0.07422076100001224,None,13.473319143141568,25.881365372716967,0.3494752335817167,None,0.6505247664182833,None,0.007963685976107259,None,0.07081387166027751,None,1.0,None,1.0,None,5.0,None,5.0,None,71.84962762637814,4.853058537824627,0.5666666666666667
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48897_T1160s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:54 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,9.737066492854218e-05,None,0.07374026772106745,None,13.561111600281075,25.637296295220015,0.4576868650345166,None,0.5423131349654834,None,0.014728141893465755,None,0.08147578186624463,None,1.0,None,1.0,None,5.0,None,5.0,None,71.51058197757864,4.860585121624661,0.6166666666666667
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48898_T1166s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:54 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-5.845561120620957e-05,None,0.07346095414017091,None,13.612673721769243,25.728563534461518,0.38222463636796433,None,0.6177753636320357,None,0.009642166915909016,None,0.07248338760478176,None,1.0,None,1.0,None,5.0,None,5.0,None,73.87878760395363,4.740427269029879,0.5555555555555556
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48898_T1172s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:55 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-9.325087149891775e-05,None,0.07741593101571681,None,12.917237923509338,26.927259137451603,0.3397505319191798,None,0.6602494680808202,None,0.006435304756336618,None,0.06661099487166128,None,1.0,None,1.0,None,5.0,None,5.0,None,72.27082383107198,4.813051731368546,0.5388888888888889
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48899_T1178s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:55 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0002522733125424059,None,0.07345385611174658,None,13.61398914821685,25.744727750720866,0.38637169955355993,None,0.61362830044644,None,0.009714950472781718,None,0.07685508861688434,None,1.0,None,1.0,None,5.0,None,5.0,None,73.74021543810075,4.753254058259178,0.5333333333333333
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48899_T1184s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:55 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,9.024346527231053e-05,None,0.07944257768301584,None,12.587708369561021,27.653003529515757,0.28468921060793256,None,0.7153107893920674,None,0.003641710282934419,None,0.05781576947057066,None,1.0,None,1.0,None,5.0,None,5.0,None,73.00608708837278,4.76816895453518,0.5555555555555556
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488100_T1190s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:55 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00012919436976122078,None,0.07578821741969888,None,13.19466315538489,26.53586339750915,0.2691967118268983,None,0.7308032881731017,None,0.003667235326291657,None,0.058794904086183264,None,1.0,None,1.0,None,5.0,None,5.0,None,75.55568052399434,4.633857579158169,0.5722222222222222
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488100_T1196s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:55 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00026767204984978754,None,0.07121630017265587,None,14.041729176826275,24.663292043333737,0.7064478015306017,None,0.2935521984693983,None,0.024575065343022565,None,0.1432164065463061,None,1.0,None,1.0,None,5.0,None,5.0,None,72.09909475801,4.797315921028528,0.5277777777777778
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488101_T1202s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:55 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-7.038876408449468e-05,None,0.07216983336596378,None,13.856204917768494,25.26355307528248,0.6634626026660418,None,0.33653739733395815,None,0.01949605184184616,None,0.11750536972430153,None,1.0,None,1.0,None,5.0,None,5.0,None,75.69462628403082,4.621587070206172,0.5777777777777777
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488101_T1208s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:55 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00017928019029611608,None,0.07079747259555057,None,14.124798009566902,24.551327923313895,0.8282999574876554,None,0.1717000425123446,None,0.029590258432548228,None,0.2261395325770314,None,1.0,None,1.0,None,5.0,None,5.0,None,72.14756698074483,4.805851621697989,0.5722222222222222
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488102_T1214s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:55 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0001654930118554221,None,0.07026102603182967,None,14.232641572113959,24.535959100924895,0.6311344745452628,None,0.36886552545473716,None,0.020371575979335192,None,0.11081412366134724,None,1.0,None,1.0,None,5.0,None,5.0,None,75.1106578800014,4.647200406786173,0.5888888888888889
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488102_T1220s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:55 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00010974442006062013,None,0.07502656220112543,None,13.32861283606834,26.080428280663124,0.4429254527774096,None,0.5570745472225904,None,0.011538726790486427,None,0.08092092979716374,None,1.0,None,1.0,None,5.0,None,5.0,None,71.21236044620022,4.881154575868719,0.5944444444444444
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488103_T1226s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:55 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-7.919668715594685e-05,None,0.07237759232717055,None,13.816430857214355,25.240072664948634,0.5368524639279797,None,0.4631475360720203,None,0.015495572857951348,None,0.0936179030470444,None,1.0,None,1.0,None,5.0,None,5.0,None,75.11486361290466,4.638644342363672,0.5444444444444444
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488103_T1232s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:55 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00017543169829548066,None,0.07420853734361532,None,13.47553847301421,25.807181387377792,0.47861873134219757,None,0.5213812686578024,None,0.014152968988831914,None,0.0865509722211461,None,1.0,None,1.0,None,5.0,None,5.0,None,72.61072559446423,4.787775713138425,0.5555555555555556
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488104_T1238s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:55 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00011246017994159807,None,0.0718918043477159,None,13.909791374317779,25.141100722650485,0.48131948861396606,None,0.518680511386034,None,0.014126773644582317,None,0.08492065586858608,None,1.0,None,1.0,None,5.0,None,5.0,None,73.64835515447304,4.747152740366571,0.6166666666666667
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488104_T1244s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:55 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00018297945242318203,None,0.07517311456101995,None,13.302628284588026,26.126855328161504,0.34400243799508456,None,0.6559975620049154,None,0.009040771424929473,None,0.06844813723574461,None,1.0,None,1.0,None,5.0,None,5.0,None,70.77094855112276,4.909767567243271,0.6055555555555555
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488105_T1250s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:55 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,9.428645220643794e-05,None,0.07215164198493978,None,13.859698441911135,25.229647617699687,0.2982833731559066,None,0.7017166268440934,None,0.008321515596469148,None,0.0648763276678075,None,1.0,None,1.0,None,5.0,None,5.0,None,74.4378685972324,4.696840784152082,0.5888888888888889
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488105_T1256s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:55 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-3.1596197909822266e-05,None,0.07508934052960395,None,13.317469469661281,26.09207710306453,0.42770071866824055,None,0.5722992813317594,None,0.01084037531456237,None,0.08040477113884432,None,1.0,None,1.0,None,5.0,None,5.0,None,71.38365107280637,4.868030964802683,0.5611111111111111
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488106_T1262s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:55 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-7.549009707297216e-05,None,0.07127547194245959,None,14.03007195529054,24.87565314803644,0.555468124294496,None,0.444531875705504,None,0.01706040304329939,None,0.0950159824433376,None,1.0,None,1.0,None,5.0,None,5.0,None,74.50098955098139,4.684832586366138,0.5611111111111111
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488106_T1268s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:55 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-7.354652011082319e-05,None,0.07466340352976142,None,13.393442472809214,25.974653172429903,0.3860790361581948,None,0.6139209638418053,None,0.010016603664778924,None,0.07330578493808447,None,1.0,None,1.0,None,5.0,None,5.0,None,73.60834778490015,4.726467052209785,0.55
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488107_T1274s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:56 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-6.4181147160558e-05,None,0.07382186211166078,None,13.546122671457804,25.88277084555805,0.32561581154255326,None,0.6743841884574467,None,0.007805827754067976,None,0.06640709249021857,None,1.0,None,1.0,None,5.0,None,5.0,None,74.97779428791593,4.675498477853887,0.5388888888888889
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488107_T1280s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:56 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-1.557079327441091e-05,None,0.07492078689344946,None,13.347430552513764,26.041558529144112,0.36847336834734434,None,0.6315266316526557,None,0.00987764185667211,None,0.07082145052354635,None,1.0,None,1.0,None,5.0,None,5.0,None,73.17367265454452,4.750414599888336,0.5388888888888889
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488108_T1286s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:56 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-5.7470551847793594e-05,None,0.07358124030954975,None,13.590420544599258,25.68784442416258,0.4248414215174358,None,0.5751585784825641,None,0.011073661045732515,None,0.07760948116611936,None,1.0,None,1.0,None,5.0,None,5.0,None,74.50616053395477,4.6839930902450035,0.5722222222222222
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488108_T1292s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:56 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.0003877947805964732,None,0.19513950744794098,None,5.124538916174002,67.79675296693205,0.6650935405406583,None,0.3349064594593417,None,0.00010000001199040807,None,0.046486138602587594,None,1.0,None,1.0,None,5.0,None,5.0,None,73.90176982742086,4.700495766706694,0.6
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488109_T1304s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:56 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00011875386730186843,None,0.07452122678902477,None,13.418995406920441,25.8696498854085,0.3578517196212614,None,0.6421482803787386,None,0.008638350161420987,None,0.06979971284032521,None,1.0,None,1.0,None,5.0,None,5.0,None,72.3742230114586,4.765569605686454,0.5833333333333334
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488110_T1310s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:56 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-3.7621976553658953e-05,None,0.07091120930352378,None,14.102142803962971,24.736329629373035,0.6367665054906355,None,0.3632334945093645,None,0.020503834459329295,None,0.11557769093872217,None,1.0,None,1.0,None,5.0,None,5.0,None,73.52684273659554,4.74076428551805,0.5722222222222222
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488110_T1316s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:56 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,7.779297788501616e-05,None,0.07720976418015871,None,12.951729753592215,26.75945971998041,0.25563659252060555,None,0.7443634074793944,None,0.004206746930464036,None,0.05745340518534763,None,1.0,None,1.0,None,5.0,None,5.0,None,72.83846892783806,4.758455721927169,0.5555555555555556
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488111_T1322s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:17:56 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,2.2373917767382068e-06,None,0.06964740692132781,None,14.358036346271701,24.31209504893493,0.47850803007474174,None,0.5214919699252583,None,0.01644325502826738,None,0.08084891441599787,None,1.0,None,1.0,None,5.0,None,5.0,None,76.97500788115636,4.534672885042149,0.55
