name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),AR1,stdev(AR1),T1,stdev(T1),tauT1,stdev(tauT1),N (mom),bri (kHz),above zero
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000190_T4137s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:00:23 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0044400600319718375,0.0032017561842344762,0.9367242944993474,0.006246512931676612,1.0675499780161801,11.044907547967647,1.0,0,0.3557589165865604,0.02192246201437696,1.0,0,6.0,0,0.2547866162936896,0.018011241627508712,0.04,0,2.4285618429853337,4.83437577570952,0.7777777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000191_T4158s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:00:23 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0021615971070727547,0.00293375250152681,0.9408450090667939,0.005813142367525059,1.062874320810694,10.766027181461054,1.0,0,0.3162213837451025,0.017007907881513795,1.0,0,6.0,0,0.18415775473873408,0.018002569002862817,0.04,0,2.324814087951308,4.905964510567165,0.7555555555555555
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000192_T4180s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:00:23 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004607008037868843,0.003160244500974831,0.9839423878139811,0.006116674865211328,1.0163196670708474,11.818369179429958,1.0,0,0.38735134567857304,0.021583787310084736,1.0,0,6.0,0,0.25618729753701386,0.01591075810146118,0.04,0,2.244457831604727,5.332378026351543,0.7055555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000193_T4202s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:00:24 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.007306459517515407,0.0027623027044168286,0.976660817307484,0.005333407514668437,1.0238969172090457,11.513720223656602,1.0,0,0.4001108624298131,0.019052489294238095,1.0,0,6.0,0,0.24603768479125598,0.013707426542305357,0.04,0,2.219972432480318,5.283412309819203,0.7
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000194_T4224s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:00:24 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004788902735711975,0.004194889924802049,0.9987655038659596,0.008169127466303315,1.001236021998419,11.77670270572804,1.0,0,0.3607956118393933,0.027478972620278992,1.0,0,6.0,0,0.26307883102155705,0.02189564837034157,0.04,0,2.2840058815168125,5.144593263171436,0.7277777777777777
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000195_T4246s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:00:24 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0033259532651115364,0.0044491211022513865,1.0036395345302416,0.008824449873516478,0.9963736636461366,11.834142651890797,1.0,0,0.3103362292561907,0.024412909035755867,1.0,0,6.0,0,0.19742460075278245,0.025953387030898,0.04,0,2.2223376432538124,5.292909577949041,0.7277777777777777
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000196_T4268s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:00:24 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005523823759242985,0.0028381993081259614,1.0204251479834765,0.005490102945288643,0.9799836881481804,12.376620733545732,1.0,0,0.38824951869736585,0.01889508423424214,1.0,0,6.0,0,0.2625390442442255,0.013749216184650396,0.04,0,2.1549930613159574,5.6030832823407035,0.8333333333333334
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000197_T4290s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:00:24 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.003207771210087529,0.004578906897122809,0.9741547365872304,0.0089717296275565,1.026530963143816,11.280473392862586,1.0,0,0.344238914146153,0.028796078106590493,1.0,0,6.0,0,0.2354121058184555,0.025403639339540922,0.04,0,2.2848589147365863,5.052200682055406,0.7333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000198_T4312s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:00:24 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004294745910605746,0.003673038720703394,0.9860661090705711,0.007143793307622756,1.0141307877851744,11.53648846067352,1.0,0,0.3692817498227348,0.024149974587057754,1.0,0,6.0,0,0.24914806995518513,0.01910493983240302,0.04,0,2.2486480867918677,5.183525275822064,0.7777777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000199_T4333s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:00:24 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.009948300256022113,0.004083877095435502,1.0074448314711493,0.008007226087478371,0.9926101844601478,11.655873045151766,1.0,0,0.3448163099628634,0.024366836932620338,1.0,0,6.0,0,0.22191023089451756,0.02189514110053671,0.04,0,2.1696993761878387,5.318416725861624,0.8166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000200_T4356s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:00:24 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.003893984262056005,0.0032036568978018837,1.0134608829675271,0.00623447488889541,0.9867179057487526,11.833922645874795,1.0,0,0.3696704137311211,0.020164106019945335,1.0,0,6.0,0,0.23784807122723128,0.016212679454501496,0.04,0,2.165522318982502,5.378228337071527,0.7222222222222222
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000201_T4377s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:00:24 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.001714293366759323,0.004873589602165724,1.00565601194627,0.009509874144807985,0.9943757986040138,12.05345738770864,1.0,0,0.3566388142236153,0.030825721215255508,1.0,0,6.0,0,0.24847513439718583,0.025497849214217192,0.04,0,2.2443611077519288,5.328196446847248,0.7722222222222223
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000202_T4399s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:00:25 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.013052425402963364,0.0034455971954803653,0.9460982280714078,0.006717364397117282,1.0569727014904884,11.260478975759698,1.0,0,0.3678635969934192,0.022396704226362554,1.0,0,6.0,0,0.2144161062870853,0.01877730218069555,0.04,0,2.2333209457437566,5.306240830720696,0.7555555555555555
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000203_T4421s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:00:25 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0069622613523938615,0.004519562020855672,0.9781505895982004,0.00873275320913282,1.022337470972414,11.616399126318601,1.0,0,0.3876217289403787,0.03236628522811235,1.0,0,6.0,0,0.2829710112660089,0.022836665092759806,0.04,0,2.332660488750375,5.061982079417368,0.8222222222222222
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000204_T4443s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:00:25 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006797143620380197,0.004246932594462377,0.9718771099584945,0.008227401922221498,1.028936672911976,11.600777836886477,1.0,0,0.3837126725830449,0.02919587396111823,1.0,0,6.0,0,0.2556828895541319,0.02179375701707118,0.04,0,2.2588715845071015,5.269331283522332,0.8333333333333334
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000205_T4465s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:00:25 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0017661053087865142,0.004982733076414003,1.0557678096194938,0.009566814329866457,0.9471779598588131,12.236820413223466,1.0,0,0.4118452080524757,0.03487357862041136,1.0,0,6.0,0,0.2961514109752206,0.02231801803149176,0.04,0,2.136680122795093,5.4116276439476625,0.7222222222222222
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000206_T4487s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:00:25 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004581417233100127,0.0028499120995950796,0.9908805219113587,0.005524545985053391,1.0092034083696089,11.67650463736252,1.0,0,0.38194374750958654,0.019067150024324356,1.0,0,6.0,0,0.25213968675785736,0.01439542642257518,0.04,0,2.234678470690215,5.253319712436597,0.7277777777777777
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000207_T4509s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:00:25 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0027553275603422467,0.003586692996679536,0.9677226760189095,0.007020764950661975,1.033353898571309,11.415969054605796,1.0,0,0.3437421624775444,0.023281278566314484,1.0,0,6.0,0,0.2525299470448883,0.020040703755721225,0.04,0,2.370366692823171,4.9559762616677725,0.7222222222222222
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000208_T4531s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:00:25 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0054516455799356045,0.004061116031076788,0.9364868723170917,0.008001277163403337,1.0678206278810527,11.160333954360366,1.0,0,0.3360757591169201,0.02427324971852009,1.0,0,6.0,0,0.18083913676325558,0.023928673341179346,0.04,0,2.2586115071510866,5.263030626550331,0.7111111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000209_T4553s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:00:25 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.003406205276571206,0.003311246411085081,1.010159094490529,0.006395509522034526,0.9899430747632355,11.905558742068294,1.0,0,0.393770108624315,0.0225561343298324,1.0,0,6.0,0,0.26600323852321583,0.016038691889641767,0.04,0,2.200414751947037,5.335962499526814,0.7277777777777777
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000210_T4574s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:00:26 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.007762505832847433,0.003197367229184293,0.9773301628454732,0.006204457260324882,1.023195679429891,11.500302092697693,1.0,0,0.3756548392680028,0.021773749302635485,1.0,0,6.0,0,0.26055744023878447,0.016561146658254623,0.04,0,2.2535249642104556,5.2076548318266855,0.8055555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000211_T4596s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:00:26 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0065735055761716454,0.00286730882841657,0.9789548153519437,0.005577255189108654,1.0214976057301381,11.305975100282742,1.0,0,0.37498920582683415,0.01841224464764733,1.0,0,6.0,0,0.22262597658478933,0.014886752510324975,0.04,0,2.1704789018409603,5.302199949385881,0.7166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000212_T4618s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:00:26 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.003188714355713107,0.004017221293768046,1.0010095366731726,0.00775699395635889,0.9989914814632758,11.522290717293604,1.0,0,0.38405979581805316,0.028991579491829778,1.0,0,6.0,0,0.3053130102429469,0.019945445618927762,0.04,0,2.3432601649176363,4.903280436653179,0.6555555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000213_T4640s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:00:26 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0040000395294916835,0.0039332455723673065,0.9814803465787869,0.0077096161659707665,1.0188691026628993,11.619524385902425,1.0,0,0.3463777214683766,0.02406729359669986,1.0,0,6.0,0,0.21970537784915534,0.021575724275630884,0.04,0,2.236652732537527,5.277857927349736,0.7444444444444445
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000214_T4662s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:00:26 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004779080022439652,0.003463285628363351,1.0005135634951783,0.006804263870162708,0.9994867001169038,11.713138743446308,1.0,0,0.33625862411680096,0.020706345163857758,1.0,0,6.0,0,0.2272598897436473,0.019046149374480743,0.04,0,2.2466585967772814,5.1993106996594705,0.7277777777777777
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000215_T4683s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:00:26 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0022017017317437215,0.004171705866083533,0.9800290225407091,0.00815732883734095,1.0203779449383208,11.405340011909956,1.0,0,0.35553402804713424,0.025873556529590527,1.0,0,6.0,0,0.21873074639239265,0.022485367135356576,0.04,0,2.2380165841895665,5.189760965081965,0.6722222222222223
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000216_T4706s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:00:26 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0020738451796187274,0.0033437083500289554,0.921274327460395,0.006594810588229832,1.0854530189250167,10.909437394076875,1.0,0,0.3304302790459939,0.020433007423327976,1.0,0,6.0,0,0.19115787410367568,0.020268272835866453,0.04,0,2.3722300599761335,4.9632129867482355,0.7388888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000217_T4728s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:00:26 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.002920287225522733,0.0033632419863397936,0.9633517067723699,0.006563814311765214,1.0380424853872083,11.458316831532153,1.0,0,0.3593424063138638,0.02182871389778568,1.0,0,6.0,0,0.2343251780099198,0.01828114179634005,0.04,0,2.2896289441932147,5.181446451976526,0.7222222222222222
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000218_T4750s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:00:26 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0069887732787636825,0.003517109114029658,0.9782314319902273,0.006849731004450177,1.0222529835966159,11.311291224804803,1.0,0,0.3652779271910931,0.02298899354578228,1.0,0,6.0,0,0.24368127671547946,0.01859290557302426,0.04,0,2.2560146972002353,5.113492932008477,0.7777777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000219_T4772s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:00:27 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004029969678864709,0.003610822703398119,0.9818930392620209,0.007020559852382768,1.0184408688257818,11.426246499825671,1.0,0,0.3698427105497562,0.02396427747424221,1.0,0,6.0,0,0.2520282462301071,0.01883698468247874,0.04,0,2.259229953728624,5.135010744970895,0.7777777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000220_T4793s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:00:27 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0013064564111717747,0.0035738351621135466,0.9812223164863498,0.006841156236026925,1.0191370326562599,11.353118365651909,1.0,0,0.4266991314510244,0.02730019931588929,1.0,0,6.0,0,0.2928987577858755,0.016810663862585364,0.04,0,2.2786312602666174,5.0667328639391,0.6833333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000221_T4815s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:00:27 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0032393701796910035,0.003785010169060613,0.9741712954671914,0.007370037171725714,1.0265135142587236,11.353069757725414,1.0,0,0.3653344554472293,0.024956282825894533,1.0,0,6.0,0,0.24666983913174123,0.020086756012988843,0.04,0,2.2836214681742923,5.088659265476305,0.7666666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000222_T4837s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:00:27 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0061609862458729125,0.0029749570583076598,0.9489297591374748,0.005879095911284704,1.053818778861931,10.938227170983787,1.0,0,0.3218316797544584,0.01764388690146387,1.0,0,6.0,0,0.20020234353596011,0.017848884478170613,0.04,0,2.320947142371341,4.955913243762593,0.8444444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000223_T4859s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:00:27 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0004222524905734826,0.0027559843763244377,0.9680920770222942,0.005300865097426245,1.0329595952028137,11.485107809148944,1.0,0,0.41465510404386435,0.01982428775801996,1.0,0,6.0,0,0.25517023725818433,0.013449788031207072,0.04,0,2.2325501203387446,5.300793681519791,0.6555555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000224_T4882s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:00:27 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0032378316262350326,0.0032509857295264324,0.9810174139454607,0.0064068273468924335,1.0193498971421873,11.506889689812153,1.0,0,0.32933422696119236,0.01911774416150002,1.0,0,6.0,0,0.2095062793613378,0.018534575261401676,0.04,0,2.2609638429626586,5.174752144302788,0.7
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000225_T4903s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:00:27 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004824452253059275,0.0031157405315187644,0.9733091698061814,0.006178269001384751,1.0274227666006,11.274945383925056,1.0,0,0.3147601929942694,0.017306160452591236,1.0,0,6.0,0,0.17942558709205247,0.01855045040644358,0.04,0,2.2265989056257265,5.18843623487574,0.7777777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000226_T4925s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:00:28 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004487344382650749,0.002702300058567543,0.9460058840845955,0.005319025399920596,1.0570758774588933,10.954616253824296,1.0,0,0.33577714384868346,0.016393849120589436,1.0,0,6.0,0,0.1990506559070293,0.015754774964231305,0.04,0,2.297276520581429,5.026197712379464,0.85
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000227_T4948s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:00:28 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.009519268536922865,0.00406286701148051,0.9277468220605584,0.007931623009820697,1.0778802753308976,10.94355929822457,1.0,0,0.3630442475288551,0.026665929303005452,1.0,0,6.0,0,0.21235191772678297,0.022796749503477903,0.04,0,2.3087782097487435,5.09316220760935,0.7111111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000228_T4969s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:00:28 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.04803368517028028,0.0032598846462292275,0.8797743593235653,0.0062742364206405145,1.1366550859346174,10.876608669960406,1.0,0,0.40853497633671676,0.026092592135734588,1.0,0,6.0,0,0.2680410567652558,0.0176655996442714,0.04,0,2.258265088705402,5.459068850465398,0.8666666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000229_T4991s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:00:28 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0024713982800275147,0.004255579693806357,0.9739199995789302,0.008181084748258606,1.0267783805983504,11.506677202087742,1.0,0,0.4116967441165376,0.03127360981397988,1.0,0,6.0,0,0.27589744773753866,0.020706004055800194,0.04,0,2.26517583645927,5.199544844015631,0.6944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000230_T5013s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:00:28 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00044077256469288173,0.004205363657600251,0.9735242026049014,0.008244640580059033,1.0271958286442764,11.161984607744625,1.0,0,0.34347396709894834,0.0262012448556731,1.0,0,6.0,0,0.22942424884203616,0.023391254531084957,0.04,0,2.287799498162461,5.000201271367973,0.6666666666666666
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000231_T5035s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:00:28 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.002502656982069862,0.004126344695609273,1.0044571418977841,0.008149215026534122,0.9955626360629355,11.526775973589295,1.0,0,0.32463790583065893,0.02311941288272208,1.0,0,6.0,0,0.19717741898772623,0.023238294839155838,0.04,0,2.2039328268735288,5.197122579469909,0.6944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000232_T5057s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:00:28 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.002469060349090002,0.0043180580603177894,1.017342116173132,0.008371361647954054,0.982953506104351,11.931879860449508,1.0,0,0.38061137850013693,0.028244266383479048,1.0,0,6.0,0,0.2558684553335966,0.021290534177599844,0.04,0,2.182464800922792,5.3482995147148795,0.7277777777777777
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000233_T5079s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:00:28 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006913836211731361,0.003245683732647312,0.9633999403520526,0.00631089601658939,1.037990514754,10.997338575992854,1.0,0,0.3752745806354491,0.021352494436986825,1.0,0,6.0,0,0.22800897412766918,0.017106610878129154,0.04,0,2.2304714144378384,5.103608898704932,0.8111111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000234_T5101s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:00:29 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0022365677795972427,0.0027580219001438065,0.9853273772963452,0.0054126304321914466,1.0148911144069854,10.989733476349821,1.0,0,0.3396909028356232,0.01689115520895106,1.0,0,6.0,0,0.22974452882440488,0.015282796540141594,0.04,0,2.293083141335252,4.845804841177145,0.6944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000235_T5123s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:00:29 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0040371467600329725,0.004172890773134149,1.0187610952528896,0.008041738909429136,0.9815844015438846,11.886670064149444,1.0,0,0.39861379937586927,0.02918575562647088,1.0,0,6.0,0,0.2843224361404051,0.01984182206738235,0.04,0,2.2017126381578316,5.284169407514884,0.7444444444444445
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000236_T5145s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:00:29 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0006243552796221241,0.0038158650048854435,1.020713529715056,0.007476976496997122,0.9797068138003046,11.595911292281007,1.0,0,0.3455177779950889,0.022735629541159885,1.0,0,6.0,0,0.2291830765976388,0.02015469826183829,0.04,0,2.2032563639210423,5.145058733388126,0.6611111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000237_T5167s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:00:29 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0009398219013505571,0.003974759173960102,1.0159016304047657,0.0076540684675604235,0.9843472734673829,11.496107138728165,1.0,0,0.40177382035907017,0.028019129165250817,1.0,0,6.0,0,0.2848020734546042,0.01884410600907382,0.04,0,2.222312004792384,5.076153139333091,0.7722222222222223
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000238_T5189s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:00:29 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00401217507867635,0.0030648838258755737,0.9812015953975156,0.006058934539243455,1.0191585548685014,11.029503897420959,1.0,0,0.32020703488956076,0.01758910779943062,1.0,0,6.0,0,0.20233196547997379,0.01785091816942543,0.04,0,2.2714499526705993,4.929313867808163,0.7722222222222223
